fight_id,fight_date,weight_class,fighter_a_won,probability,year
90b3e133f1e2802dc88d0786,2022-02-05,flyweight,0,0.4835904135980754,2022
10e50c9169649dc909f1e474,2022-02-05,bantamweight,1,0.2742248325488304,2022
1d5256e991b31002be9b6431,2022-02-05,middleweight,0,0.46101666005812053,2022
6b2eb716c19a21cbe060c8e0,2022-02-05,light_heavyweight,1,0.7665735117257958,2022
d139ab9b5859db7ac6fac52c,2022-02-05,welterweight,0,0.32898367369047354,2022
16e2466bf12ade10d76a1eda,2022-02-05,middleweight,1,0.5102481463390417,2022
78785ae4443a05ddc0bb103f,2022-02-12,middleweight,0,0.35701544603154106,2022
90d1c538c65bf733ee1afd05,2022-02-12,lightweight,0,0.5624969413268209,2022
2715ae1c5ecb134385026391,2022-02-12,heavyweight,1,0.341370541921048,2022
ebf653201e47f988f8939597,2022-02-12,light_heavyweight,1,0.6773319319299811,2022
1a6b5820ddd6159cefd853a9,2022-02-12,heavyweight,0,0.5708369347136318,2022
84e02aa57d1cc6af09fd93aa,2022-02-12,bantamweight,0,0.6517255387270646,2022
f6bbc41b4218274211e225dd,2022-02-12,middleweight,1,0.6761772308576338,2022
7d1b32a9d4d917e6275675bf,2022-02-12,middleweight,1,0.39083401309447047,2022
b43ee87245d800862af774b9,2022-02-12,welterweight,1,0.62832746697271,2022
d69376c1ea693c430e1f0818,2022-02-12,lightweight,0,0.5987243927218655,2022
1f61d0ee3ab6febfeb923aaf,2022-02-12,bantamweight,1,0.8403878441030046,2022
6cd1aef6194b33b28b3f5cc2,2022-02-12,bantamweight,1,0.6859709938734333,2022
f332f3a05dc03a803776a9b5,2022-02-12,womens_flyweight,0,0.17130725115090878,2022
9b4c38da301541ccd18bf9f9,2022-02-12,heavyweight,0,0.6362304765003688,2022
e037496750d4a80f908de5f4,2022-02-19,bantamweight,0,0.6175658962295656,2022
05f71a10c41ce6a5c3587bc5,2022-02-19,featherweight,1,0.7886572694893443,2022
62712c070cfa71b63ee554b0,2022-02-19,womens_strawweight,1,0.5194358870008331,2022
83eb5904775e936959d6d016,2022-02-19,featherweight,1,0.40265712257126973,2022
e3a18f940a8ab9d972aa4639,2022-02-19,womens_bantamweight,0,0.452995521134702,2022
541220a08c84c482c971b01b,2022-02-19,lightweight,1,0.3886886647006007,2022
ba606d161dd1c5f504f8c984,2022-02-19,middleweight,0,0.3974031530293197,2022
0f1eb9c25283cba2a7cd007d,2022-02-19,light_heavyweight,0,0.6727923501584608,2022
774771f5b5f0f8d5af90fd20,2022-02-19,featherweight,0,0.2914751408983816,2022
7085b77b6e0023c3296b8cf6,2022-02-19,catch_weight,0,0.3900132799815222,2022
8c1cb182501b4ff4c557a4f7,2022-02-19,bantamweight,1,0.6148087072859773,2022
e0eeff5374ca589d7b5f7626,2022-02-19,heavyweight,0,0.2731182491587082,2022
0bf431efc2c9170850a83b3f,2022-02-26,featherweight,0,0.28961582186146595,2022
338700b1b79beb6242e882f3,2022-02-26,lightweight,1,0.7130525553459247,2022
21ab4fa36f44cfe6814659de,2022-02-26,middleweight,0,0.761199960030955,2022
e9955a213c246dc76802a534,2022-02-26,catch_weight,0,0.1696002221011496,2022
755b2c5ef7b44148e45d06f8,2022-02-26,womens_flyweight,1,0.37496252681130837,2022
c9e3bc4ea58df6235765f2e0,2022-02-26,womens_featherweight,0,0.3700687243215125,2022
8c15089f0431ebf57fba0b25,2022-02-26,middleweight,0,0.5859808264186406,2022
7b8dd4825672e5c71feb365f,2022-02-26,welterweight,1,0.476198623732394,2022
115cd12c43c7ca9a98a34354,2022-02-26,lightweight,1,0.5049883421939458,2022
ad3d758504e40f089358d0cc,2022-02-26,lightweight,0,0.6945829452394343,2022
09803872173680a4e5a486f2,2022-02-26,flyweight,1,0.49338782367574435,2022
8cab78badf4b3f9f94431dcb,2022-03-05,featherweight,0,0.18408858865098046,2022
eb2dea2335dc1879ca29907d,2022-03-05,welterweight,1,0.6117053443564454,2022
59e88ba1af2fe8e1830220bd,2022-03-05,lightweight,0,0.4533993504746107,2022
c66c7054afb057dd78aa0f05,2022-03-05,light_heavyweight,1,0.48123547923055615,2022
76eb17111d5981c71736b835,2022-03-05,featherweight,0,0.24979641054067436,2022
054327f45b8b36f1c6c59bd8,2022-03-05,lightweight,0,0.4871554758222303,2022
fe7ff91782693e8c97668462,2022-03-05,welterweight,0,0.22496640387648784,2022
191f8590132dd622386f8dcb,2022-03-05,womens_strawweight,1,0.7023939119796989,2022
62773007de975caae0e7403f,2022-03-05,womens_flyweight,1,0.32471422948895307,2022
ef873da872c2b8ddc6d7f482,2022-03-05,light_heavyweight,0,0.6293275849384985,2022
0e0ef94c36f8e8a6f0d81303,2022-03-05,catch_weight,1,0.29561892342701074,2022
8b16bf8119b7a1889e14425c,2022-03-05,heavyweight,0,0.3319202776208577,2022
8453f158995aa5825267e0fe,2022-03-05,flyweight,0,0.6459309582883853,2022
4274a5bfdeeb6b92088e770d,2022-03-12,middleweight,1,0.39305776614840454,2022
a62677dbc6c31338dbfa9ffe,2022-03-12,middleweight,1,0.662143348793232,2022
53cf6639d25754d424f290c6,2022-03-12,featherweight,0,0.6650012575918742,2022
223c6e3695dc91fe55816b32,2022-03-12,lightweight,0,0.5686071837324204,2022
6ec545d9b947c7840a6a9e2b,2022-03-12,womens_flyweight,1,0.5222859807556165,2022
b80204d233e23b377832e77e,2022-03-12,light_heavyweight,0,0.5405650059054117,2022
8f6f6a38f9345a057af6dcdd,2022-03-12,bantamweight,0,0.30858720941976703,2022
4996c44f91f2861f4fab29a5,2022-03-12,bantamweight,0,0.1491619687021777,2022
15a96087e7d45aef123c2813,2022-03-12,welterweight,1,0.6316955156489301,2022
d51c5ce12e0b4950d5498e4f,2022-03-12,womens_flyweight,0,0.42708109653467125,2022
2eb0a77e45cae384dd8ee69a,2022-03-12,featherweight,0,0.37588638720811895,2022
ff820a222c111a32a86bd816,2022-03-12,light_heavyweight,1,0.23152897448447668,2022
d4e5897b395921bd30941f44,2022-03-12,light_heavyweight,1,0.6427193268202569,2022
c362815404c96b0fa3c1d79c,2022-03-12,bantamweight,1,0.3944745129585715,2022
ddb23a0f0b02cab6843a40b2,2022-03-19,heavyweight,1,0.4674992410697154,2022
fed3a50fd626de20bc9ddd39,2022-03-19,featherweight,1,0.5882630851209526,2022
0edcadeec8b119ec0a8e22e5,2022-03-19,womens_strawweight,0,0.5859424002171568,2022
90db3390059fe0b1ae095e2d,2022-03-19,welterweight,1,0.641289039016101,2022
18453b23edda3fa1d9952968,2022-03-19,bantamweight,0,0.27191491935162115,2022
9ae7ce42c6960b736e0efa95,2022-03-19,lightweight,0,0.1854429402488942,2022
606a3226edc45b339470c15a,2022-03-19,featherweight,1,0.6902522938825439,2022
8438c52b0f5b6abb1524eb73,2022-03-19,womens_flyweight,1,0.34073083604759985,2022
e44f8d6c21499f7ee69f7413,2022-03-19,flyweight,1,0.3299507972661668,2022
b0c27e0a67c2921f706c7982,2022-03-19,light_heavyweight,1,0.46556628745528245,2022
50519ade549a1f6ba3ecdb0f,2022-03-19,lightweight,1,0.4232988733978516,2022
1855e62e711e7cb90db8c57f,2022-03-19,heavyweight,0,0.2701010614003807,2022
d1bfaf3217d92836ca7666c4,2022-03-26,middleweight,0,0.4922679086079553,2022
ef9aa738f67fd68f2ca5af2f,2022-03-26,flyweight,0,0.6084019309383163,2022
301dfd58acfdd68cb9065d69,2022-03-26,bantamweight,1,0.7140590141441541,2022
351b3e350230c6b88f88f552,2022-03-26,heavyweight,0,0.25050906290157976,2022
7d5f589e73ee039bd2697e09,2022-03-26,womens_flyweight,0,0.4458546852248395,2022
2d86be1fe2a9c74ea1d1a00e,2022-03-26,womens_flyweight,1,0.4151908095833747,2022
2569c71203392ff1e1f14af3,2022-03-26,featherweight,1,0.518289291611749,2022
41c6e7756509299ae12c897f,2022-03-26,lightweight,1,0.5393569409033727,2022
2d2fb7e95f4e7d64dacc585f,2022-03-26,flyweight,1,0.5426877593998827,2022
87d4157a7c6058179c54bd39,2022-03-26,welterweight,0,0.3904740560625297,2022
e9351c7db8c8562852add0bf,2022-03-26,welterweight,1,0.7066883402286256,2022
7af5d59b89e6c62ef7902cfe,2022-03-26,womens_bantamweight,0,0.8121753921465048,2022
6a456265c9a0a54a45727866,2022-04-09,heavyweight,0,0.5899648623124597,2022
9b4d0aeae28ca6a7651e18c3,2022-04-09,featherweight,1,0.7026418029801248,2022
d59489d2219b8acf65c14d10,2022-04-09,bantamweight,0,0.6507998985343342,2022
dcc78c9b5027cc486808530b,2022-04-09,middleweight,1,0.7058512116939102,2022
10a507567f7c574bab053aba,2022-04-09,womens_bantamweight,1,0.59064866888932,2022
54dbd0ff791fe50de3635eda,2022-04-09,welterweight,1,0.7866692781911745,2022
8d6783bbc0f9d2bd2d4c0534,2022-04-09,welterweight,0,0.5527506557279297,2022
e4d38da609f2296f44f8e0f3,2022-04-09,bantamweight,1,0.646282113539124,2022
395fac7e1cb89c9f48542548,2022-04-09,womens_strawweight,0,0.5083916136529204,2022
c717778925b8d05d09226a63,2022-04-09,welterweight,0,0.6475243873240343,2022
c8c932d20a23d93083cd5153,2022-04-09,womens_strawweight,1,0.3979616416078798,2022
5210e8a6bd51cdb8a3be4742,2022-04-09,lightweight,1,0.573303098586243,2022
ab6c1f1d7010971c355e465c,2022-04-16,bantamweight,0,0.5019295336707975,2022
4e19d3624ce2f192fda3e87e,2022-04-16,middleweight,0,0.4922679086079553,2022
63a7508bcd39ffb177568395,2022-04-16,heavyweight,0,0.5072116078988357,2022
a3b791cf3770be81a7311fc4,2022-04-16,heavyweight,0,0.4731634877367505,2022
433dbc801627a6d385c7ad09,2022-04-16,lightweight,1,0.6835464797502387,2022
f700791a20e6fde6268982b3,2022-04-16,womens_strawweight,0,0.5000699886536111,2022
163a51708b615100cf2aba52,2022-04-16,lightweight,0,0.32548302696883075,2022
a2e535212cb0109c16e03dcd,2022-04-16,womens_bantamweight,0,0.23392063292429144,2022
069de3205d6c699d7be551aa,2022-04-16,womens_bantamweight,0,0.49467453738067096,2022
9c7629f898574d7d259de1e2,2022-04-16,welterweight,1,0.2909736173988079,2022
48857655a69cc90c77030d9a,2022-04-16,welterweight,0,0.38489788269636416,2022
e9eef12674e72868f84a57a0,2022-04-16,featherweight,0,0.12122853746199634,2022
a2af6edea9fea96f3d6b4f3f,2022-04-16,lightweight,1,0.565021621388209,2022
de09e08f6c57358e9c22f9b4,2022-04-16,welterweight,1,0.5321124668988505,2022
48e6102e4d53ecae10721bf6,2022-04-23,womens_strawweight,1,0.5621906196051086,2022
9b932197b1fb2a26a1208177,2022-04-23,bantamweight,1,0.7051884659021532,2022
06669d51b0a57a8f66b216d9,2022-04-23,lightweight,0,0.1931278264723815,2022
692efc69390867723a995b60,2022-04-23,welterweight,1,0.42993215401535684,2022
c85d55bcecdce0caae48f32d,2022-04-23,welterweight,0,0.3965458194389682,2022
877e43ee92b6e92fe379f031,2022-04-23,catch_weight,0,0.4579190478372054,2022
4d8474d6d776dc1f62fe315b,2022-04-23,featherweight,0,0.37669401025731164,2022
711d9ff3483b66cb33e6fb1a,2022-04-23,light_heavyweight,1,0.548785400829361,2022
2b3e69ba4ea58a394404b393,2022-04-23,womens_flyweight,1,0.5478107934489281,2022
c89f90b1b4c3c2b9606febb2,2022-04-23,welterweight,0,0.48305685795542536,2022
213b698eaacabc90d39c3618,2022-04-23,light_heavyweight,0,0.12998247123526105,2022
2dbdb35090901cb11cdd7d38,2022-04-30,heavyweight,0,0.2492739779457841,2022
aed8ef16b30b6d218c63f47c,2022-04-30,featherweight,1,0.511222240046678,2022
fcc9d5a0cfe4deba917371fb,2022-04-30,heavyweight,1,0.33488939327201495,2022
9ec02b95cb264245c08bd1c3,2022-04-30,flyweight,0,0.37203738834249495,2022
566ee83c01c427d616e79cb3,2022-04-30,featherweight,1,0.4752220833198663,2022
312ba0118051211ffa424bb3,2022-04-30,welterweight,1,0.4901352361403241,2022
bd90e67407043275cc350cb5,2022-04-30,womens_flyweight,0,0.5414235741206603,2022
9932564c59fd0493d46f20f7,2022-04-30,lightweight,0,0.3177218118601609,2022
ccbcefc2a02e49bf307142df,2022-04-30,middleweight,1,0.5838428214783205,2022
59e0827ca63295b63cd6a91a,2022-04-30,lightweight,0,0.2626379790671524,2022
4e359c108544d2c8759d97d6,2022-04-30,bantamweight,1,0.5145798905166531,2022
e83c43a20c4efdef6b675240,2022-05-07,welterweight,0,0.3815257704395372,2022
c3f4eb06b7985fd64caa1c2a,2022-05-07,womens_strawweight,1,0.6473097144290184,2022
27a25d6c4438938f3521b32a,2022-05-07,heavyweight,0,0.5525236927068403,2022
f9ad67246c83a9f959594eb4,2022-05-07,flyweight,0,0.4189836318293067,2022
68ecc0f643b3d96f33c5ea9d,2022-05-07,lightweight,1,0.7629770584078782,2022
54d66068ae43906aa7a9cf26,2022-05-07,welterweight,0,0.5427262699957,2022
a295f10a5980bdb7db934877,2022-05-07,bantamweight,1,0.5026093753504379,2022
57499631d3bdce3f6fc81243,2022-05-07,flyweight,0,0.41973170033855467,2022
65626c902a390cc627f7be7e,2022-05-07,womens_featherweight,0,0.6112703369798016,2022
d31f108ad033cadad0d1f468,2022-05-07,light_heavyweight,1,0.3851155999537482,2022
cdb998abfa18ccf9f27af3b6,2022-05-07,lightweight,0,0.5626718607826006,2022
709d13b3d0f6930bb797146f,2022-05-07,welterweight,1,0.36637284962783545,2022
e513925b16ccc7cf2bc93298,2022-05-07,womens_strawweight,1,0.3616957251282016,2022
cc6e0ffb423d24fff180d8c1,2022-05-07,womens_flyweight,1,0.42098663927986424,2022
e80cfbe7751b8e42d0e37d81,2022-05-14,bantamweight,1,0.5534049937236942,2022
d21ed7987834436d79762e16,2022-05-14,lightweight,1,0.6319559334134113,2022
4987dc6f22514fa13327d770,2022-05-14,flyweight,1,0.7003516888124617,2022
ec3db7fb69fd747f19d2772f,2022-05-14,light_heavyweight,1,0.442194179645466,2022
3a7bcb7089d6096f13b7cd48,2022-05-14,womens_flyweight,0,0.3639288227025592,2022
cb4c231ddb365e4a24ca3af4,2022-05-14,lightweight,0,0.523917082081265,2022
95e847d3cc4c6bcbd6043bc2,2022-05-14,middleweight,1,0.40552040667647793,2022
db6d572d7fc3c8ad496fe6e9,2022-05-14,light_heavyweight,1,0.4788149894649351,2022
d0dd5444e56544c7c7529281,2022-05-14,flyweight,1,0.6641309457411341,2022
6b6cce875a6e865322f23a66,2022-05-14,womens_strawweight,0,0.40749256710118226,2022
da1f5ebe1db19397cf95fdcf,2022-05-14,womens_flyweight,1,0.4223518492494203,2022
a909d174db8b4390ae3774cf,2022-05-21,featherweight,1,0.6087662776036136,2022
9101fa72d85c818841ee1d9b,2022-05-21,middleweight,1,0.49414934225495755,2022
b2a463b8b2afe1453190b2a1,2022-05-21,womens_strawweight,0,0.5642014537791713,2022
383bc526c4fd50b1ff054c67,2022-05-21,middleweight,0,0.5364585514939182,2022
45ca004338ad389c7e7dfbd2,2022-05-21,womens_bantamweight,1,0.5294086799694465,2022
3f379cb193e0300c1aa1f821,2022-05-21,heavyweight,1,0.798473663358791,2022
2613b85681482b84539b6f00,2022-05-21,bantamweight,0,0.20922704239494058,2022
765486e120840e8df1d10183,2022-05-21,middleweight,1,0.6312338100470544,2022
40240f9f36602a2870ec2baa,2022-05-21,lightweight,1,0.5888129497378276,2022
da790c4bab3aeacba933229a,2022-05-21,womens_strawweight,1,0.3900859462142633,2022
e2c480e4c1e2f0c1546d5d77,2022-05-21,welterweight,0,0.4979306063148084,2022
d22c42254e29e2ec340e1418,2022-06-04,heavyweight,0,0.3175117597823625,2022
7d2d589ab3a24ccbec850331,2022-06-04,light_heavyweight,1,0.7275690004513412,2022
b5fef85ad8722e2c173f1f31,2022-06-04,featherweight,1,0.7070259493291429,2022
f9fbead95e311fc0ea7c84ee,2022-06-04,featherweight,1,0.6544293460228494,2022
23a75d6e26246f3fadb396da,2022-06-04,womens_flyweight,0,0.470771351891376,2022
65042c1a280902886dc6dd26,2022-06-04,womens_strawweight,1,0.5069136337545368,2022
c65a22b110cef6fbb2125d34,2022-06-04,flyweight,0,0.20948196746274805,2022
8ce12f6034150468696c1404,2022-06-04,lightweight,0,0.4063940683115756,2022
5445242c5438b4603f99e089,2022-06-04,bantamweight,0,0.4241217683350714,2022
d14d68587e692687da0d3f24,2022-06-04,womens_flyweight,0,0.5014320149328823,2022
e663e56b52a832ad0691ca69,2022-06-04,featherweight,0,0.5487519993424912,2022
48c473af66656aa65786f4e1,2022-06-04,lightweight,0,0.4219529855013775,2022
1879d9ea46bd3c6332543b68,2022-06-04,flyweight,0,0.6278446928878569,2022
b2038bb6ca99f8b0ed7255c7,2022-06-04,welterweight,1,0.5563549350530013,2022
e49e62b538c8335689613162,2022-06-11,welterweight,1,0.6483099248624244,2022
065e1f6ee6a773ecb89f7d12,2022-06-11,middleweight,0,0.4779857381508785,2022
fb821412f370884401d35139,2022-06-11,light_heavyweight,0,0.5150069832265515,2022
1e545d34ef5e99a2aabb7d44,2022-06-11,welterweight,0,0.5260853335455351,2022
1991007feecb43a26b0eb7c6,2022-06-11,bantamweight,0,0.4043091316690419,2022
4bdcffba7b815f20f7f0c0cf,2022-06-11,womens_strawweight,0,0.4801797603140847,2022
e257df6df9aae0de1ae83c76,2022-06-11,lightweight,0,0.6255127929190895,2022
acf90527fde3048d8876a70a,2022-06-11,womens_featherweight,1,0.4712142240431103,2022
940b51f448bcff3babf27a3c,2022-06-11,featherweight,1,0.5452799169924258,2022
bd4b807ebad4ce66420cb1f8,2022-06-11,womens_flyweight,0,0.23893198570468582,2022
d41039f9c98e4cd3418f2f02,2022-06-11,womens_strawweight,0,0.5929759019868407,2022
69d6707f40dbdd247de83d25,2022-06-18,bantamweight,1,0.7862458941506726,2022
b2afb64bd777a942b65dbb5a,2022-06-18,featherweight,1,0.4271872865948183,2022
bc67a856832a4900d2384ba4,2022-06-18,welterweight,1,0.5758466727342963,2022
4a4060d03f813216114e4968,2022-06-18,lightweight,0,0.35948517114860323,2022
2280acaef1bd4f8d94bf22f2,2022-06-18,bantamweight,1,0.8536687229467892,2022
ef1c81da42f18212117eb7db,2022-06-18,womens_flyweight,0,0.4827201877706543,2022
b8b37ab0d685d69a80b80bfb,2022-06-18,middleweight,1,0.5217268595111051,2022
c8bce7a0cd5b64400d6ce30d,2022-06-18,middleweight,0,0.4769260311052725,2022
34eacc018777cf756f0a9bc0,2022-06-18,womens_strawweight,0,0.5385585521602932,2022
61b4b53d06936ba0aa98113d,2022-06-18,middleweight,1,0.6570744819114044,2022
2cfd9a8c1b61856144ef594b,2022-06-18,featherweight,1,0.7803165108676381,2022
5bdb3da39bb6e719e9fc0618,2022-06-18,middleweight,0,0.5168297007345287,2022
68df60a85737373fc82b19b1,2022-06-18,welterweight,0,0.17602698719712773,2022
2fbfe695974365c0c5f85fc8,2022-06-25,lightweight,1,0.3467053453484171,2022
6458152c222f4906571bcde7,2022-06-25,bantamweight,0,0.3066389853646349,2022
2ecd2eed9d2962188ecb5689,2022-06-25,light_heavyweight,1,0.3594994137972024,2022
818221d71c181b39140c5074,2022-06-25,middleweight,0,0.4782662204828006,2022
35e5e8e703d00edf360a6043,2022-06-25,heavyweight,1,0.34792138769345443,2022
dbd552c2d7e341649622ee23,2022-06-25,flyweight,0,0.495177390375794,2022
d3ae12666b9f9a68eead2751,2022-06-25,bantamweight,0,0.158187697598306,2022
e4ea35454ee62c778fa3f4a6,2022-06-25,welterweight,1,0.49829558304671095,2022
b21c9e5ff089ca9195054ac3,2022-06-25,bantamweight,0,0.5935217120320203,2022
76e3a22b48d90e22583c5147,2022-06-25,featherweight,1,0.2775721498760949,2022
48b66f6c4e067ab131987c86,2022-06-25,lightweight,0,0.3026428952700978,2022
a59780a9c44b0f7455be33f1,2022-06-25,womens_strawweight,1,0.45078838861809656,2022
e02eea16ac82e778f7daf1f7,2022-07-02,featherweight,1,0.660139722320257,2022
876921be33b920ac9567b725,2022-07-02,lightweight,0,0.518718228178166,2022
e81f8dc803fd77311da05e80,2022-07-02,middleweight,1,0.5332381533163705,2022
859d13910d61abd539cc945f,2022-07-02,welterweight,1,0.5673837131703189,2022
e6c3e6276839dd5d64a789b2,2022-07-02,middleweight,0,0.2259436161291662,2022
a2e9ef0e8cb15790f8ced352,2022-07-02,womens_flyweight,1,0.7865962823803829,2022
eea7d1b3716582025dfbfca3,2022-07-02,womens_bantamweight,0,0.4617194522988586,2022
2a9cc81d46ea65120d7fbe99,2022-07-02,welterweight,1,0.5410065182230336,2022
ba6dd14c8af9df3ea8f92512,2022-07-02,welterweight,1,0.6957974499856017,2022
5833acc9c3ac9e365c6c0b7c,2022-07-02,middleweight,1,0.25934291342253657,2022
177235a3e775a6743d6600e5,2022-07-02,middleweight,0,0.3870410104837851,2022
f2fd98701b89701fae9088a5,2022-07-09,bantamweight,1,0.35652047672801607,2022
803fc1e81cfdec6e7a503544,2022-07-09,womens_flyweight,0,0.5528255372888545,2022
8990215859428aaac941741d,2022-07-09,middleweight,1,0.35075628453544105,2022
833c99cb97e71c4d5ca53fcb,2022-07-09,middleweight,1,0.5291919098749241,2022
894eb20cea5348518aad7e6a,2022-07-09,featherweight,0,0.35520410650605627,2022
ec47ffa3f0a194c15729e14e,2022-07-09,bantamweight,1,0.8594878981052896,2022
eb92cb37c14b9a12e2392824,2022-07-09,heavyweight,1,0.35175676876400264,2022
ed326894c1c1b1d3adbf1cba,2022-07-09,light_heavyweight,0,0.24649019993131804,2022
3762c8ce8cd05373829c8371,2022-07-09,lightweight,0,0.3029560631193082,2022
85e2d3f91c45cbb0e0bc1cb6,2022-07-09,lightweight,1,0.6761439215003235,2022
fb7e9ab6b45aeb9bdb8436ab,2022-07-09,bantamweight,0,0.6299863607059765,2022
b203dec5ae3023e120de922f,2022-07-16,featherweight,1,0.6818410746205923,2022
a32125452f6904259fbc72b2,2022-07-16,featherweight,1,0.5523853503201499,2022
8fe207b501c2aa7554270832,2022-07-16,light_heavyweight,0,0.3997668131099221,2022
a9c93145b251be4e9d7e6dcb,2022-07-16,middleweight,0,0.4025233553538392,2022
12d4dffc5e8bc17202be2632,2022-07-16,womens_strawweight,1,0.4156309833028557,2022
fb462f5b2e9f652779cdfb66,2022-07-16,womens_flyweight,0,0.647777261782521,2022
c637b6f0f5a09bb8e1a74e50,2022-07-16,welterweight,0,0.6715656422630214,2022
17ea09382d449f8306c19c3b,2022-07-16,flyweight,1,0.32576927378560067,2022
fd355002a0fa2e74e3536f46,2022-07-16,womens_strawweight,1,0.5601335749121378,2022
ccfedebf868f0b8dc734bfd2,2022-07-16,middleweight,0,0.3118536739598499,2022
aec85754ffdd895e4321b6fb,2022-07-16,bantamweight,1,0.46087550123398074,2022
ad625eebc9ae756d4e5ce12a,2022-07-16,featherweight,0,0.5359306223843578,2022
f0728df1781fd229cb014c50,2022-07-23,welterweight,1,0.5631050332035166,2022
fc3a021d4027a74cd0e85243,2022-07-23,heavyweight,1,0.5343871998560088,2022
953bbb8b3a4dbab3e4857e03,2022-07-23,middleweight,1,0.5388697310813281,2022
e1bfa78d9e55d9829168dcdb,2022-07-23,lightweight,1,0.6090492725794259,2022
d04154269d7f8664c62b6131,2022-07-23,featherweight,0,0.30739060020272807,2022
68dfedbb07bf88d9ca273dc2,2022-07-23,womens_flyweight,1,0.47542243203049556,2022
ec4c20bfa09fac0285d92870,2022-07-23,lightweight,0,0.43504620112516906,2022
3ba5a9abbb1ae3fa79599046,2022-07-23,lightweight,1,0.5255409695168893,2022
291314e3a3d4ef5e1277e4e1,2022-07-23,womens_flyweight,1,0.6170805574428485,2022
819b658e6cf0d717bb91de6c,2022-07-23,flyweight,0,0.44177190872003963,2022
e1c2046ddc61effa0182c84b,2022-07-23,featherweight,1,0.8505922339263077,2022
fcbaa5ecf7ea948ec4284861,2022-07-23,light_heavyweight,1,0.3950418693597499,2022
a3042f1e67d6574fb63da12e,2022-07-23,lightweight,0,0.6184373105347857,2022
ef6ab6d69866893d4c3f7e61,2022-07-23,light_heavyweight,0,0.41103013004145234,2022
b8683f73e2644670bf1ff574,2022-07-30,welterweight,0,0.45558291487062097,2022
282ad5f28deaf15f8dca4792,2022-07-30,flyweight,0,0.5731344289665335,2022
5fa0aeb049247895d054ff67,2022-07-30,flyweight,1,0.5896706759160261,2022
c07de9903dda0402b5b7ae51,2022-07-30,heavyweight,0,0.5284441549943678,2022
5aaa23664d6070cac2051597,2022-07-30,lightweight,1,0.34931474627538234,2022
58e54a3c63001690d005c9bc,2022-07-30,lightweight,0,0.5741275083733877,2022
10b81e064c1a7b6abe9a2535,2022-07-30,womens_bantamweight,1,0.7070809807949167,2022
33eed00e388c88409a34cb2f,2022-07-30,womens_bantamweight,0,0.5544074996735323,2022
e4877492b848342688b0277c,2022-07-30,light_heavyweight,0,0.298060812286785,2022
acc3d39765c5482fcb45accd,2022-07-30,welterweight,1,0.7374168555111617,2022
17570bc74fd14e361a08e878,2022-07-30,light_heavyweight,0,0.3407180326114373,2022
ac2b588a1a2472b349609a68,2022-07-30,welterweight,0,0.3026894025000509,2022
1a6042f44f4e1018e13bcf39,2022-08-06,heavyweight,0,0.3474503704614971,2022
11bfef30ead4201c97f126a7,2022-08-06,womens_flyweight,0,0.5081584251724691,2022
ee78ff94d74191c0950c3305,2022-08-06,welterweight,1,0.5723439968863232,2022
14baf91c942b6d4b80278c39,2022-08-06,womens_strawweight,1,0.411715375281272,2022
e16f507b343589a2e4e6722a,2022-08-06,womens_bantamweight,0,0.5503363554479533,2022
e21ab264e04732c3ef8f62f4,2022-08-06,heavyweight,0,0.4808338554093056,2022
e9da8c8a6c31cb23cefbf64a,2022-08-06,middleweight,1,0.6699206953117459,2022
6ec98fde74b283e28ca0a7fe,2022-08-06,lightweight,0,0.19235173719674312,2022
cf34d5f335348b66aa91eff5,2022-08-06,light_heavyweight,0,0.4894665032506434,2022
f8f3e8322df974e5e79c4018,2022-08-06,welterweight,1,0.45689298749938356,2022
a786185afd5f82f1db44d3c8,2022-08-13,catch_weight,0,0.6769506361994381,2022
769a825b93d1f461ed037a48,2022-08-13,middleweight,1,0.4943211787802024,2022
e5ba6b21277ad5545d7c0dc3,2022-08-13,womens_flyweight,0,0.6932829525238253,2022
7322e2f3f4bf5390f2bda163,2022-08-13,light_heavyweight,0,0.5695422404665741,2022
aaf6d2192b150766430fc20b,2022-08-13,lightweight,1,0.4599363395798778,2022
ba36c66a9c8864239d835333,2022-08-13,catch_weight,0,0.5800435699352217,2022
e07aa035986642062d25c1f5,2022-08-13,bantamweight,1,0.46294398484048144,2022
8734458639c9a77e963669f8,2022-08-13,heavyweight,0,0.37982408559206793,2022
8e3ee192291658b73f706113,2022-08-13,featherweight,1,0.3943768394644553,2022
207fbf80c6f721606f408c61,2022-08-13,flyweight,0,0.6495588541003744,2022
0e895646923d2363e9ee3865,2022-08-13,womens_bantamweight,1,0.31806997689091526,2022
cd596c04dadc1a357e70db6e,2022-08-13,womens_strawweight,0,0.5081584251724691,2022
7e414bf2e90506da27163941,2022-08-20,welterweight,0,0.6209503756846542,2022
8a9c09281e5eeca72ddede9c,2022-08-20,flyweight,0,0.4217777773664011,2022
fc73feb19b3af4a912864096,2022-08-20,bantamweight,0,0.48900498628322947,2022
2e655f9fa69fc63ba339bf9d,2022-08-20,flyweight,0,0.40721296390801814,2022
09110ce448db775f208b9e4f,2022-08-20,bantamweight,0,0.40897272691645464,2022
96bf35f8d242172083318f0b,2022-08-20,welterweight,0,0.7070079973698717,2022
72cae9b3b0647f262149f01d,2022-08-20,lightweight,0,0.24334818453096438,2022
6e01d4335754eab4e2519c82,2022-08-20,heavyweight,0,0.5301576080236652,2022
