fight_id,fight_date,weight_class,fighter_a_won,probability,year
226ce750c662215efe521657,2021-12-04,welterweight,1,0.6276051116571766,2021
f86d296f6d7d0c47ff000083,2021-12-04,light_heavyweight,0,0.5974187707682163,2021
2a0cb1a7ac7387052927df0a,2021-12-04,lightweight,1,0.4742421194300525,2021
73875ab95fc90e65ed3daa4b,2021-12-04,middleweight,0,0.7814808223163694,2021
7d6c4908269ce22c76a5bf6f,2021-12-04,welterweight,1,0.6656958468627839,2021
8ee79a7798d17ee7e0e747e8,2021-12-04,womens_strawweight,0,0.44381080991582567,2021
384b21ca73c1b32e325cb539,2021-12-04,lightweight,1,0.7172967083837344,2021
4307344dfcf8272d6832851b,2021-12-04,lightweight,1,0.31494018431499604,2021
dcf02508a91496610861f3cd,2021-12-04,light_heavyweight,0,0.5462509436389255,2021
68951def6fd1fe3b617a2a78,2021-12-04,bantamweight,1,0.5127288827346689,2021
e88409e5199e7f4ec93cd5c3,2021-12-04,middleweight,0,0.43882290119699896,2021
51f23bd45fcb1ce3757cd2ac,2021-12-04,flyweight,0,0.32496215651951343,2021
24bfa926f53e850e1895df92,2021-12-04,bantamweight,1,0.4538657892573926,2021
b24994b03c0c6d0628dcb5f9,2021-12-11,womens_bantamweight,0,0.8429353910970349,2021
977f1d7a994d29e9c5ddb2e8,2021-12-11,middleweight,0,0.3998962539484103,2021
3d1de970a2cf4b319b4c6692,2021-12-11,heavyweight,1,0.4593474527395824,2021
f6cf5b0962a53fff711a1736,2021-12-11,lightweight,0,0.3638228386034687,2021
362ded9378ae33d6df9ab0db,2021-12-11,welterweight,1,0.5788168824187422,2021
659800e49c983b90b1532269,2021-12-11,womens_flyweight,1,0.7537710180292463,2021
5d9fa69369301a12d9df127f,2021-12-11,middleweight,0,0.32094506165214637,2021
7f29861d529a3539870a709a,2021-12-11,featherweight,0,0.7218541858458458,2021
134497c23d1a4822c4629299,2021-12-11,flyweight,1,0.3952542115078913,2021
71350b718af2d753556e708b,2021-12-11,womens_flyweight,0,0.5544562646876325,2021
a66c555eb560ade1333c57d1,2021-12-11,bantamweight,0,0.3785013289315732,2021
9f6cc54787f0d18509556ebb,2021-12-11,bantamweight,0,0.7475235969552914,2021
f98dfffa944a6f9adc6c85de,2021-12-11,bantamweight,1,0.7725300275489726,2021
7113c70ef552d4c9dbc57658,2021-12-11,featherweight,0,0.5527067199913442,2021
8e8924f709322a82ecacc60f,2021-12-18,womens_strawweight,1,0.6475177618147666,2021
82f44b2371ac1940213fab72,2021-12-18,featherweight,0,0.36097523933600245,2021
8ab8d29bee172464a056b759,2021-12-18,featherweight,1,0.5561595831239734,2021
13aaf98af49e0e06517a3cdf,2021-12-18,heavyweight,1,0.3864281294627582,2021
9012e4d57365a687d63decab,2021-12-18,lightweight,0,0.36425614167654663,2021
57db8b42042306ccb55cc279,2021-12-18,heavyweight,1,0.43440992646187027,2021
6a6de675461536fac3479406,2021-12-18,middleweight,1,0.6155869417061226,2021
ff80eefba644b7bddd785a3e,2021-12-18,lightweight,0,0.4618081879975136,2021
7d13cbda8ae96a92482d1526,2021-12-18,heavyweight,0,0.18252875086814002,2021
60f48f8ffdb45557c4561d0a,2021-12-18,bantamweight,1,0.8046164854880171,2021
5dc086998ae75bc0d851ceda,2021-12-18,womens_featherweight,0,0.5645157366994309,2021
5577100fdcc775b07433f1b2,2021-12-18,womens_flyweight,1,0.594394586903904,2021
1df0129cb041d9c977faddd7,2021-12-18,welterweight,0,0.42309377202719356,2021
881ea0620bb309ae02591096,2022-01-15,featherweight,0,0.4664180550667642,2022
299816fff28d6ce721fabf71,2022-01-15,flyweight,1,0.5943796093017722,2022
caaf36c1c3755cb12f5893eb,2022-01-15,featherweight,1,0.5787905896818287,2022
889cc985afcb06e617eda61a,2022-01-15,featherweight,0,0.7229794533943382,2022
6390092375396a3f925baf1e,2022-01-15,welterweight,0,0.5288114751893823,2022
ebaff87fa2549b3b83d61772,2022-01-15,lightweight,1,0.45272903734300945,2022
8b9c5af00e072a39cb6e2a7a,2022-01-15,heavyweight,0,0.4885236722367132,2022
f72950530e203bc6f352bf55,2022-01-15,middleweight,1,0.468620853460609,2022
2d6c4dc57a1961ef40816f56,2022-01-15,womens_flyweight,0,0.29426985790253546,2022
c77316be700ef6effbca89df,2022-01-15,lightweight,1,0.5602361705798282,2022
8eea8daed7a521ab1426cfe0,2022-01-22,flyweight,1,0.3261291026612516,2022
cc260ab6f2dcacb734b6e2ea,2022-01-22,bantamweight,1,0.4697067036650349,2022
10040856fbf145522cf8cf94,2022-01-22,heavyweight,0,0.7430533612164911,2022
dddd15fae61d06522710056a,2022-01-22,welterweight,0,0.4946365775688455,2022
08046d48d6a4eb8737a3b825,2022-01-22,womens_flyweight,0,0.6786371055242125,2022
8b50626d4d84c3aa45d15a54,2022-01-22,lightweight,0,0.44100394119829694,2022
de14551f8d21580fa8596ef6,2022-01-22,welterweight,0,0.7251565011796021,2022
de8ba4acaa432c191891b7af,2022-01-22,welterweight,1,0.7225794940689692,2022
ec8bb730f1d208b6374ecd80,2022-01-22,bantamweight,1,0.21360511555627706,2022
fcbbd7bc5f35efaf8450ad3c,2022-01-22,womens_strawweight,1,0.7094638975699168,2022
98122fe1742fdd5100be2839,2022-01-22,bantamweight,1,0.7066054575340702,2022
6ddb3676f4a7c26e86f9b228,2022-02-05,womens_bantamweight,0,0.5992724740400915,2022
0272a89c05fdfaa2990c60a4,2022-02-05,middleweight,0,0.6669156143245167,2022
0e91e69c628ca4308127c75d,2022-02-05,featherweight,1,0.6120439561887734,2022
509c5eeb2b44572ce95c4735,2022-02-05,middleweight,0,0.30582157382149733,2022
62bd1e7c1b554cf0ae6a45ec,2022-02-05,light_heavyweight,0,0.6949526714437549,2022
8bcc740a724dc791e5db5130,2022-02-05,welterweight,1,0.3584779774212645,2022
1c899e0a6dcb00a341edeaea,2022-02-05,featherweight,0,0.5259713931968832,2022
90b3e133f1e2802dc88d0786,2022-02-05,flyweight,0,0.5012318621573861,2022
10e50c9169649dc909f1e474,2022-02-05,bantamweight,1,0.27954393203146044,2022
1d5256e991b31002be9b6431,2022-02-05,middleweight,0,0.4303442791355703,2022
6b2eb716c19a21cbe060c8e0,2022-02-05,light_heavyweight,1,0.7288721903815052,2022
d139ab9b5859db7ac6fac52c,2022-02-05,welterweight,0,0.3215679804478215,2022
16e2466bf12ade10d76a1eda,2022-02-05,middleweight,1,0.5111708051127408,2022
78785ae4443a05ddc0bb103f,2022-02-12,middleweight,0,0.3572013030633718,2022
90d1c538c65bf733ee1afd05,2022-02-12,lightweight,0,0.48096347904427245,2022
2715ae1c5ecb134385026391,2022-02-12,heavyweight,1,0.34447981750550444,2022
ebf653201e47f988f8939597,2022-02-12,light_heavyweight,1,0.6834905144039066,2022
1a6b5820ddd6159cefd853a9,2022-02-12,heavyweight,0,0.5660619216908935,2022
84e02aa57d1cc6af09fd93aa,2022-02-12,bantamweight,0,0.6483512744187274,2022
f6bbc41b4218274211e225dd,2022-02-12,middleweight,1,0.6626565312044411,2022
7d1b32a9d4d917e6275675bf,2022-02-12,middleweight,1,0.3443376750343617,2022
b43ee87245d800862af774b9,2022-02-12,welterweight,1,0.6276020792389354,2022
d69376c1ea693c430e1f0818,2022-02-12,lightweight,0,0.6157227609953442,2022
1f61d0ee3ab6febfeb923aaf,2022-02-12,bantamweight,1,0.8442815579332995,2022
6cd1aef6194b33b28b3f5cc2,2022-02-12,bantamweight,1,0.6905715854372851,2022
f332f3a05dc03a803776a9b5,2022-02-12,womens_flyweight,0,0.17141570459132222,2022
9b4c38da301541ccd18bf9f9,2022-02-12,heavyweight,0,0.6198292183256133,2022
e037496750d4a80f908de5f4,2022-02-19,bantamweight,0,0.6171102801765357,2022
05f71a10c41ce6a5c3587bc5,2022-02-19,featherweight,1,0.8036041253625067,2022
62712c070cfa71b63ee554b0,2022-02-19,womens_strawweight,1,0.5346441952278821,2022
83eb5904775e936959d6d016,2022-02-19,featherweight,1,0.4007143934796369,2022
e3a18f940a8ab9d972aa4639,2022-02-19,womens_bantamweight,0,0.48216511542380514,2022
541220a08c84c482c971b01b,2022-02-19,lightweight,1,0.37379752023666657,2022
ba606d161dd1c5f504f8c984,2022-02-19,middleweight,0,0.37450345861819867,2022
0f1eb9c25283cba2a7cd007d,2022-02-19,light_heavyweight,0,0.6333656565036442,2022
774771f5b5f0f8d5af90fd20,2022-02-19,featherweight,0,0.2894904209091241,2022
7085b77b6e0023c3296b8cf6,2022-02-19,catch_weight,0,0.39855966018062317,2022
8c1cb182501b4ff4c557a4f7,2022-02-19,bantamweight,1,0.6034810645022383,2022
e0eeff5374ca589d7b5f7626,2022-02-19,heavyweight,0,0.26150585954800115,2022
0bf431efc2c9170850a83b3f,2022-02-26,featherweight,0,0.3903048033889327,2022
338700b1b79beb6242e882f3,2022-02-26,lightweight,1,0.7650497046672957,2022
21ab4fa36f44cfe6814659de,2022-02-26,middleweight,0,0.766883513083831,2022
e9955a213c246dc76802a534,2022-02-26,catch_weight,0,0.15569014088121427,2022
755b2c5ef7b44148e45d06f8,2022-02-26,womens_flyweight,1,0.37271077943195535,2022
c9e3bc4ea58df6235765f2e0,2022-02-26,womens_featherweight,0,0.3752798819675099,2022
8c15089f0431ebf57fba0b25,2022-02-26,middleweight,0,0.5799375971317366,2022
7b8dd4825672e5c71feb365f,2022-02-26,welterweight,1,0.48482326441887363,2022
115cd12c43c7ca9a98a34354,2022-02-26,lightweight,1,0.515124320991342,2022
ad3d758504e40f089358d0cc,2022-02-26,lightweight,0,0.6650285566310074,2022
09803872173680a4e5a486f2,2022-02-26,flyweight,1,0.49575427283187223,2022
8cab78badf4b3f9f94431dcb,2022-03-05,featherweight,0,0.22347848981973342,2022
eb2dea2335dc1879ca29907d,2022-03-05,welterweight,1,0.6401833771386953,2022
59e88ba1af2fe8e1830220bd,2022-03-05,lightweight,0,0.45766237463985415,2022
c66c7054afb057dd78aa0f05,2022-03-05,light_heavyweight,1,0.492155660677726,2022
76eb17111d5981c71736b835,2022-03-05,featherweight,0,0.22451422129856213,2022
054327f45b8b36f1c6c59bd8,2022-03-05,lightweight,0,0.4753275398790156,2022
fe7ff91782693e8c97668462,2022-03-05,welterweight,0,0.22261705936287157,2022
191f8590132dd622386f8dcb,2022-03-05,womens_strawweight,1,0.67646534417086,2022
62773007de975caae0e7403f,2022-03-05,womens_flyweight,1,0.3516322149901253,2022
ef873da872c2b8ddc6d7f482,2022-03-05,light_heavyweight,0,0.6188849452492465,2022
0e0ef94c36f8e8a6f0d81303,2022-03-05,catch_weight,1,0.2939700233883032,2022
8b16bf8119b7a1889e14425c,2022-03-05,heavyweight,0,0.3663465129548432,2022
8453f158995aa5825267e0fe,2022-03-05,flyweight,0,0.6427427770984921,2022
4274a5bfdeeb6b92088e770d,2022-03-12,middleweight,1,0.4052887445862621,2022
a62677dbc6c31338dbfa9ffe,2022-03-12,middleweight,1,0.6672308459536292,2022
53cf6639d25754d424f290c6,2022-03-12,featherweight,0,0.594988352701738,2022
223c6e3695dc91fe55816b32,2022-03-12,lightweight,0,0.5291858110604264,2022
6ec545d9b947c7840a6a9e2b,2022-03-12,womens_flyweight,1,0.5160239794040942,2022
b80204d233e23b377832e77e,2022-03-12,light_heavyweight,0,0.5952416983227047,2022
8f6f6a38f9345a057af6dcdd,2022-03-12,bantamweight,0,0.3223041771684045,2022
4996c44f91f2861f4fab29a5,2022-03-12,bantamweight,0,0.18998116154647107,2022
15a96087e7d45aef123c2813,2022-03-12,welterweight,1,0.6437658647950169,2022
d51c5ce12e0b4950d5498e4f,2022-03-12,womens_flyweight,0,0.44610580967442603,2022
2eb0a77e45cae384dd8ee69a,2022-03-12,featherweight,0,0.36406546117055777,2022
ff820a222c111a32a86bd816,2022-03-12,light_heavyweight,1,0.2242860593175355,2022
d4e5897b395921bd30941f44,2022-03-12,light_heavyweight,1,0.6385477710697959,2022
c362815404c96b0fa3c1d79c,2022-03-12,bantamweight,1,0.39340634474052427,2022
ddb23a0f0b02cab6843a40b2,2022-03-19,heavyweight,1,0.49456482567417925,2022
fed3a50fd626de20bc9ddd39,2022-03-19,featherweight,1,0.5838012621899659,2022
0edcadeec8b119ec0a8e22e5,2022-03-19,womens_strawweight,0,0.5888051651492726,2022
90db3390059fe0b1ae095e2d,2022-03-19,welterweight,1,0.6482054020606152,2022
18453b23edda3fa1d9952968,2022-03-19,bantamweight,0,0.2843071180885267,2022
9ae7ce42c6960b736e0efa95,2022-03-19,lightweight,0,0.19249829339520952,2022
606a3226edc45b339470c15a,2022-03-19,featherweight,1,0.6845872279215562,2022
8438c52b0f5b6abb1524eb73,2022-03-19,womens_flyweight,1,0.34271861858303126,2022
e44f8d6c21499f7ee69f7413,2022-03-19,flyweight,1,0.3389017597588837,2022
b0c27e0a67c2921f706c7982,2022-03-19,light_heavyweight,1,0.38595123803315723,2022
50519ade549a1f6ba3ecdb0f,2022-03-19,lightweight,1,0.43658680843349496,2022
1855e62e711e7cb90db8c57f,2022-03-19,heavyweight,0,0.26900248912669045,2022
d1bfaf3217d92836ca7666c4,2022-03-26,middleweight,0,0.4946365775688455,2022
ef9aa738f67fd68f2ca5af2f,2022-03-26,flyweight,0,0.5931906258985712,2022
301dfd58acfdd68cb9065d69,2022-03-26,bantamweight,1,0.6846706892094845,2022
351b3e350230c6b88f88f552,2022-03-26,heavyweight,0,0.244945537553969,2022
7d5f589e73ee039bd2697e09,2022-03-26,womens_flyweight,0,0.44340840595561537,2022
2d86be1fe2a9c74ea1d1a00e,2022-03-26,womens_flyweight,1,0.4705108068305908,2022
2569c71203392ff1e1f14af3,2022-03-26,featherweight,1,0.5085424516187781,2022
41c6e7756509299ae12c897f,2022-03-26,lightweight,1,0.5900935310024209,2022
2d2fb7e95f4e7d64dacc585f,2022-03-26,flyweight,1,0.5293983742552305,2022
87d4157a7c6058179c54bd39,2022-03-26,welterweight,0,0.39089961129643513,2022
e9351c7db8c8562852add0bf,2022-03-26,welterweight,1,0.7100774603733723,2022
7af5d59b89e6c62ef7902cfe,2022-03-26,womens_bantamweight,0,0.7985764821256709,2022
6a456265c9a0a54a45727866,2022-04-09,heavyweight,0,0.578836755931362,2022
9b4d0aeae28ca6a7651e18c3,2022-04-09,featherweight,1,0.7233557154681499,2022
d59489d2219b8acf65c14d10,2022-04-09,bantamweight,0,0.6533858695229976,2022
dcc78c9b5027cc486808530b,2022-04-09,middleweight,1,0.6537009391052979,2022
10a507567f7c574bab053aba,2022-04-09,womens_bantamweight,1,0.5377791135888441,2022
54dbd0ff791fe50de3635eda,2022-04-09,welterweight,1,0.766465428126883,2022
8d6783bbc0f9d2bd2d4c0534,2022-04-09,welterweight,0,0.5590293200929909,2022
e4d38da609f2296f44f8e0f3,2022-04-09,bantamweight,1,0.6330993364583024,2022
395fac7e1cb89c9f48542548,2022-04-09,womens_strawweight,0,0.4880913690456366,2022
c717778925b8d05d09226a63,2022-04-09,welterweight,0,0.6441699896925983,2022
c8c932d20a23d93083cd5153,2022-04-09,womens_strawweight,1,0.39508694310616504,2022
5210e8a6bd51cdb8a3be4742,2022-04-09,lightweight,1,0.5592198990425332,2022
ab6c1f1d7010971c355e465c,2022-04-16,bantamweight,0,0.5025533227764375,2022
4e19d3624ce2f192fda3e87e,2022-04-16,middleweight,0,0.4946365775688455,2022
63a7508bcd39ffb177568395,2022-04-16,heavyweight,0,0.5085584263916416,2022
a3b791cf3770be81a7311fc4,2022-04-16,heavyweight,0,0.46191377977621634,2022
433dbc801627a6d385c7ad09,2022-04-16,lightweight,1,0.6702421715293155,2022
f700791a20e6fde6268982b3,2022-04-16,womens_strawweight,0,0.5137845489252765,2022
163a51708b615100cf2aba52,2022-04-16,lightweight,0,0.3375710620199184,2022
a2e535212cb0109c16e03dcd,2022-04-16,womens_bantamweight,0,0.2278524268668236,2022
069de3205d6c699d7be551aa,2022-04-16,womens_bantamweight,0,0.5128176285988273,2022
9c7629f898574d7d259de1e2,2022-04-16,welterweight,1,0.2936125030146774,2022
48857655a69cc90c77030d9a,2022-04-16,welterweight,0,0.3851228807546851,2022
e9eef12674e72868f84a57a0,2022-04-16,featherweight,0,0.12094183577180359,2022
a2af6edea9fea96f3d6b4f3f,2022-04-16,lightweight,1,0.5786753116465807,2022
de09e08f6c57358e9c22f9b4,2022-04-16,welterweight,1,0.5656965034587184,2022
48e6102e4d53ecae10721bf6,2022-04-23,womens_strawweight,1,0.5612866371052031,2022
9b932197b1fb2a26a1208177,2022-04-23,bantamweight,1,0.7006599488894577,2022
06669d51b0a57a8f66b216d9,2022-04-23,lightweight,0,0.1425192987669641,2022
692efc69390867723a995b60,2022-04-23,welterweight,1,0.4223590607461561,2022
c85d55bcecdce0caae48f32d,2022-04-23,welterweight,0,0.38288941730937043,2022
877e43ee92b6e92fe379f031,2022-04-23,catch_weight,0,0.45892043036414326,2022
4d8474d6d776dc1f62fe315b,2022-04-23,featherweight,0,0.3745720429587004,2022
711d9ff3483b66cb33e6fb1a,2022-04-23,light_heavyweight,1,0.5570345806491351,2022
2b3e69ba4ea58a394404b393,2022-04-23,womens_flyweight,1,0.568353426471819,2022
c89f90b1b4c3c2b9606febb2,2022-04-23,welterweight,0,0.4823809919467971,2022
213b698eaacabc90d39c3618,2022-04-23,light_heavyweight,0,0.13068497054398215,2022
2dbdb35090901cb11cdd7d38,2022-04-30,heavyweight,0,0.2432350090194081,2022
aed8ef16b30b6d218c63f47c,2022-04-30,featherweight,1,0.48151541686196453,2022
fcc9d5a0cfe4deba917371fb,2022-04-30,heavyweight,1,0.3786816789980171,2022
9ec02b95cb264245c08bd1c3,2022-04-30,flyweight,0,0.3623578883614837,2022
566ee83c01c427d616e79cb3,2022-04-30,featherweight,1,0.48944881270739143,2022
312ba0118051211ffa424bb3,2022-04-30,welterweight,1,0.4860415250379714,2022
bd90e67407043275cc350cb5,2022-04-30,womens_flyweight,0,0.5287023070768542,2022
9932564c59fd0493d46f20f7,2022-04-30,lightweight,0,0.31417391242381265,2022
ccbcefc2a02e49bf307142df,2022-04-30,middleweight,1,0.5580783121744968,2022
59e0827ca63295b63cd6a91a,2022-04-30,lightweight,0,0.26643075221455625,2022
4e359c108544d2c8759d97d6,2022-04-30,bantamweight,1,0.5434667943362924,2022
e83c43a20c4efdef6b675240,2022-05-07,welterweight,0,0.38103122265349654,2022
c3f4eb06b7985fd64caa1c2a,2022-05-07,womens_strawweight,1,0.612991260156458,2022
27a25d6c4438938f3521b32a,2022-05-07,heavyweight,0,0.5492279681180221,2022
f9ad67246c83a9f959594eb4,2022-05-07,flyweight,0,0.3954946219303068,2022
68ecc0f643b3d96f33c5ea9d,2022-05-07,lightweight,1,0.7025475150364457,2022
54d66068ae43906aa7a9cf26,2022-05-07,welterweight,0,0.5461548304766379,2022
a295f10a5980bdb7db934877,2022-05-07,bantamweight,1,0.5155470553633509,2022
57499631d3bdce3f6fc81243,2022-05-07,flyweight,0,0.41902632832526704,2022
65626c902a390cc627f7be7e,2022-05-07,womens_featherweight,0,0.6025352279529768,2022
d31f108ad033cadad0d1f468,2022-05-07,light_heavyweight,1,0.4112572191701807,2022
cdb998abfa18ccf9f27af3b6,2022-05-07,lightweight,0,0.5479476812057856,2022
709d13b3d0f6930bb797146f,2022-05-07,welterweight,1,0.41173635420108584,2022
e513925b16ccc7cf2bc93298,2022-05-07,womens_strawweight,1,0.3079849847734547,2022
cc6e0ffb423d24fff180d8c1,2022-05-07,womens_flyweight,1,0.4316141504538139,2022
e80cfbe7751b8e42d0e37d81,2022-05-14,bantamweight,1,0.48978870910084865,2022
d21ed7987834436d79762e16,2022-05-14,lightweight,1,0.608075716484362,2022
4987dc6f22514fa13327d770,2022-05-14,flyweight,1,0.6960895956299988,2022
ec3db7fb69fd747f19d2772f,2022-05-14,light_heavyweight,1,0.4617731491490166,2022
3a7bcb7089d6096f13b7cd48,2022-05-14,womens_flyweight,0,0.3652948093192414,2022
cb4c231ddb365e4a24ca3af4,2022-05-14,lightweight,0,0.45792635166367024,2022
95e847d3cc4c6bcbd6043bc2,2022-05-14,middleweight,1,0.4093101442404344,2022
db6d572d7fc3c8ad496fe6e9,2022-05-14,light_heavyweight,1,0.4704487478129009,2022
d0dd5444e56544c7c7529281,2022-05-14,flyweight,1,0.6627408151839426,2022
6b6cce875a6e865322f23a66,2022-05-14,womens_strawweight,0,0.42096430372220756,2022
da1f5ebe1db19397cf95fdcf,2022-05-14,womens_flyweight,1,0.42978338213155626,2022
a909d174db8b4390ae3774cf,2022-05-21,featherweight,1,0.625695305494005,2022
9101fa72d85c818841ee1d9b,2022-05-21,middleweight,1,0.4946915960739994,2022
b2a463b8b2afe1453190b2a1,2022-05-21,womens_strawweight,0,0.5443009192349556,2022
383bc526c4fd50b1ff054c67,2022-05-21,middleweight,0,0.5635999003163409,2022
45ca004338ad389c7e7dfbd2,2022-05-21,womens_bantamweight,1,0.5366868658353658,2022
3f379cb193e0300c1aa1f821,2022-05-21,heavyweight,1,0.7885008874227224,2022
2613b85681482b84539b6f00,2022-05-21,bantamweight,0,0.23654006116877338,2022
765486e120840e8df1d10183,2022-05-21,middleweight,1,0.6234266670952815,2022
40240f9f36602a2870ec2baa,2022-05-21,lightweight,1,0.600343356919188,2022
da790c4bab3aeacba933229a,2022-05-21,womens_strawweight,1,0.4616942616333794,2022
e2c480e4c1e2f0c1546d5d77,2022-05-21,welterweight,0,0.4722172588024079,2022
d22c42254e29e2ec340e1418,2022-06-04,heavyweight,0,0.3543367156563811,2022
7d2d589ab3a24ccbec850331,2022-06-04,light_heavyweight,1,0.7360924132679912,2022
b5fef85ad8722e2c173f1f31,2022-06-04,featherweight,1,0.771257254026323,2022
f9fbead95e311fc0ea7c84ee,2022-06-04,featherweight,1,0.6499423696591119,2022
23a75d6e26246f3fadb396da,2022-06-04,womens_flyweight,0,0.46222055697058456,2022
65042c1a280902886dc6dd26,2022-06-04,womens_strawweight,1,0.5338006008096154,2022
c65a22b110cef6fbb2125d34,2022-06-04,flyweight,0,0.20532615447438676,2022
8ce12f6034150468696c1404,2022-06-04,lightweight,0,0.3769239456810958,2022
5445242c5438b4603f99e089,2022-06-04,bantamweight,0,0.4087024386415915,2022
d14d68587e692687da0d3f24,2022-06-04,womens_flyweight,0,0.4984613371006018,2022
e663e56b52a832ad0691ca69,2022-06-04,featherweight,0,0.5623023832569689,2022
48c473af66656aa65786f4e1,2022-06-04,lightweight,0,0.4202873910346359,2022
1879d9ea46bd3c6332543b68,2022-06-04,flyweight,0,0.632442776320916,2022
b2038bb6ca99f8b0ed7255c7,2022-06-04,welterweight,1,0.5517410261301474,2022
e49e62b538c8335689613162,2022-06-11,welterweight,1,0.6657472739768494,2022
065e1f6ee6a773ecb89f7d12,2022-06-11,middleweight,0,0.47354525709799533,2022
fb821412f370884401d35139,2022-06-11,light_heavyweight,0,0.4428891462957564,2022
1e545d34ef5e99a2aabb7d44,2022-06-11,welterweight,0,0.5273084664191285,2022
1991007feecb43a26b0eb7c6,2022-06-11,bantamweight,0,0.446256632957686,2022
4bdcffba7b815f20f7f0c0cf,2022-06-11,womens_strawweight,0,0.48495618909201216,2022
e257df6df9aae0de1ae83c76,2022-06-11,lightweight,0,0.6453687519499964,2022
acf90527fde3048d8876a70a,2022-06-11,womens_featherweight,1,0.46421939413477453,2022
940b51f448bcff3babf27a3c,2022-06-11,featherweight,1,0.5327199367899154,2022
bd4b807ebad4ce66420cb1f8,2022-06-11,womens_flyweight,0,0.24504756680831005,2022
d41039f9c98e4cd3418f2f02,2022-06-11,womens_strawweight,0,0.5619788357896456,2022
69d6707f40dbdd247de83d25,2022-06-18,bantamweight,1,0.794178993378226,2022
b2afb64bd777a942b65dbb5a,2022-06-18,featherweight,1,0.4705276126377661,2022
bc67a856832a4900d2384ba4,2022-06-18,welterweight,1,0.5719626116789311,2022
4a4060d03f813216114e4968,2022-06-18,lightweight,0,0.3567824385453457,2022
2280acaef1bd4f8d94bf22f2,2022-06-18,bantamweight,1,0.813089782224794,2022
ef1c81da42f18212117eb7db,2022-06-18,womens_flyweight,0,0.48025388640337424,2022
b8b37ab0d685d69a80b80bfb,2022-06-18,middleweight,1,0.5408708847777627,2022
c8bce7a0cd5b64400d6ce30d,2022-06-18,middleweight,0,0.48065695585146545,2022
34eacc018777cf756f0a9bc0,2022-06-18,womens_strawweight,0,0.5201946257681466,2022
61b4b53d06936ba0aa98113d,2022-06-18,middleweight,1,0.6384512948757115,2022
2cfd9a8c1b61856144ef594b,2022-06-18,featherweight,1,0.7644239565579405,2022
5bdb3da39bb6e719e9fc0618,2022-06-18,middleweight,0,0.4921391149637072,2022
68df60a85737373fc82b19b1,2022-06-18,welterweight,0,0.15883827924215738,2022
2fbfe695974365c0c5f85fc8,2022-06-25,lightweight,1,0.3171573514995603,2022
6458152c222f4906571bcde7,2022-06-25,bantamweight,0,0.3363661740081279,2022
2ecd2eed9d2962188ecb5689,2022-06-25,light_heavyweight,1,0.3832304506224682,2022
818221d71c181b39140c5074,2022-06-25,middleweight,0,0.4666475401362447,2022
35e5e8e703d00edf360a6043,2022-06-25,heavyweight,1,0.37189717717390425,2022
dbd552c2d7e341649622ee23,2022-06-25,flyweight,0,0.4874752509799934,2022
d3ae12666b9f9a68eead2751,2022-06-25,bantamweight,0,0.17301849670536806,2022
e4ea35454ee62c778fa3f4a6,2022-06-25,welterweight,1,0.5285764896416361,2022
b21c9e5ff089ca9195054ac3,2022-06-25,bantamweight,0,0.6110939424697758,2022
76e3a22b48d90e22583c5147,2022-06-25,featherweight,1,0.288715867859106,2022
48b66f6c4e067ab131987c86,2022-06-25,lightweight,0,0.2701621777123082,2022
a59780a9c44b0f7455be33f1,2022-06-25,womens_strawweight,1,0.45035729477023406,2022
e02eea16ac82e778f7daf1f7,2022-07-02,featherweight,1,0.6802449549143248,2022
876921be33b920ac9567b725,2022-07-02,lightweight,0,0.47222615069053886,2022
e81f8dc803fd77311da05e80,2022-07-02,middleweight,1,0.5444417519466551,2022
859d13910d61abd539cc945f,2022-07-02,welterweight,1,0.5588439226139681,2022
e6c3e6276839dd5d64a789b2,2022-07-02,middleweight,0,0.22337665431496692,2022
a2e9ef0e8cb15790f8ced352,2022-07-02,womens_flyweight,1,0.7693634152636526,2022
eea7d1b3716582025dfbfca3,2022-07-02,womens_bantamweight,0,0.5079513554067058,2022
2a9cc81d46ea65120d7fbe99,2022-07-02,welterweight,1,0.46766475802069984,2022
ba6dd14c8af9df3ea8f92512,2022-07-02,welterweight,1,0.6814707846187099,2022
5833acc9c3ac9e365c6c0b7c,2022-07-02,middleweight,1,0.26523216643482045,2022
177235a3e775a6743d6600e5,2022-07-02,middleweight,0,0.3743042770001219,2022
f2fd98701b89701fae9088a5,2022-07-09,bantamweight,1,0.36580832515383394,2022
803fc1e81cfdec6e7a503544,2022-07-09,womens_flyweight,0,0.5802767674907637,2022
8990215859428aaac941741d,2022-07-09,middleweight,1,0.3507432428286725,2022
833c99cb97e71c4d5ca53fcb,2022-07-09,middleweight,1,0.5251239535543377,2022
894eb20cea5348518aad7e6a,2022-07-09,featherweight,0,0.35574060698406285,2022
ec47ffa3f0a194c15729e14e,2022-07-09,bantamweight,1,0.7997877752129351,2022
eb92cb37c14b9a12e2392824,2022-07-09,heavyweight,1,0.3665975477690542,2022
ed326894c1c1b1d3adbf1cba,2022-07-09,light_heavyweight,0,0.289790474211166,2022
3762c8ce8cd05373829c8371,2022-07-09,lightweight,0,0.29258823069397866,2022
85e2d3f91c45cbb0e0bc1cb6,2022-07-09,lightweight,1,0.6866835304796036,2022
fb7e9ab6b45aeb9bdb8436ab,2022-07-09,bantamweight,0,0.6102437177046541,2022
b203dec5ae3023e120de922f,2022-07-16,featherweight,1,0.6877361802526971,2022
