fight_id,fight_date,weight_class,fighter_a_won,probability,year
9f333d28d7717b8654dfa658,2020-07-15,featherweight,1,0.2895723771908632,2020
456ab7958561d909b67e3864,2020-07-15,flyweight,0,0.5568283188234192,2020
8f69fcae4224781b3c9cfa38,2020-07-18,flyweight,1,0.4676087184342423,2020
fa1912c548967b80aa56bf11,2020-07-18,womens_flyweight,1,0.38610621614223606,2020
6919180ec57b7b188061ac38,2020-07-18,bantamweight,0,0.6252029366904818,2020
74993216732e68a332a88a7c,2020-07-18,heavyweight,1,0.47384577335616485,2020
cd37985766a8aa01b735f39b,2020-07-18,lightweight,0,0.4115755077425595,2020
1940aee687891ca4a94afbfd,2020-07-18,flyweight,1,0.5566367046467016,2020
9fafa8c93b811a3746eb31e8,2020-07-18,catch_weight,0,0.37707913591254977,2020
f86ab16d919a25d4da537f58,2020-07-18,middleweight,0,0.5312146615734568,2020
66da3b6f9f4cf7e4157872a1,2020-07-18,lightweight,0,0.5214451655866426,2020
4a09d8daff5488361ff890ac,2020-07-18,bantamweight,1,0.8674573273407638,2020
e038f9564dda467e4997ce35,2020-07-18,lightweight,0,0.5749769431007545,2020
8cd39f466756d30dadd88be2,2020-07-18,light_heavyweight,0,0.539616426596198,2020
aa414e556f0b92cf8400036c,2020-07-25,welterweight,0,0.38133227574352085,2020
9ecf8c24eea5a923e8f4b148,2020-07-25,womens_bantamweight,1,0.607048096548652,2020
b345fd117c26ce8ce1ef6e60,2020-07-25,womens_strawweight,0,0.4463404661642978,2020
0c7ab3916d55a17df15a3a83,2020-07-25,heavyweight,1,0.2945523534578191,2020
39cab37f486024ecb9db2635,2020-07-25,lightweight,1,0.6089753942354257,2020
defd84b0599cc0d92b68f3d9,2020-07-25,welterweight,1,0.6527925869491842,2020
463933bcaf017d47e453066f,2020-07-25,light_heavyweight,1,0.550902575069702,2020
774acac56423a0c607d073ed,2020-07-25,featherweight,1,0.5308769912109886,2020
f8145b4bb7b5e3cb97d4dc9c,2020-07-25,bantamweight,0,0.2992967542316434,2020
6ce73abee15e58ac43b79445,2020-07-25,light_heavyweight,1,0.6320228055889543,2020
85e0c0d613fc2cb13a184545,2020-07-25,welterweight,1,0.7173010624846962,2020
d7af924b081837726a8d950e,2020-07-25,middleweight,0,0.45209649483528275,2020
11685689bd05b8ae21ca67b2,2020-07-25,heavyweight,0,0.43699502507692195,2020
376525f5ca63a4c27ff6decb,2020-07-25,heavyweight,1,0.5206774705701598,2020
8332a93dfb22029ffd97dce6,2020-08-01,middleweight,0,0.7056020186060159,2020
accaf5efe3560f60755f9237,2020-08-01,bantamweight,0,0.31940625573489695,2020
77f7f2dbc81095fc4709e0cc,2020-08-01,featherweight,0,0.44221276930147846,2020
803e4699563eeaab313ee6f9,2020-08-01,womens_flyweight,0,0.5445195078886542,2020
cf1b0a8a8ef42f5355c57ac5,2020-08-01,featherweight,0,0.5449575192159687,2020
74ada4c73df8d55a25668c40,2020-08-01,lightweight,1,0.5871498695739414,2020
11b2bdce33b4daa385378c1a,2020-08-01,welterweight,0,0.3656552360379546,2020
210876a707716aedd484fb62,2020-08-08,middleweight,0,0.5976149349131481,2020
55d2db7e55ff9ef810d8a2d6,2020-08-08,lightweight,0,0.26512902498335544,2020
04fb7fae5eccd9bfad3b30f5,2020-08-08,heavyweight,1,0.5771891117466336,2020
9c4d9994434bee6a49132946,2020-08-08,featherweight,0,0.5647562133276146,2020
868200fb7ccb6878e63a9732,2020-08-08,bantamweight,0,0.5023714821637305,2020
7ba96474f9f6f546663fb612,2020-08-08,middleweight,0,0.4688842491719091,2020
2d9f61eb854f945a91ce4e6e,2020-08-08,middleweight,1,0.5975639141313646,2020
da0dbbeaf56d1757faf50688,2020-08-08,lightweight,0,0.4021603587229368,2020
7cf5bb7c97d458ef222e05c8,2020-08-08,middleweight,1,0.491492183448809,2020
298e37ec9666db9f53515a4c,2020-08-08,welterweight,0,0.579333812840809,2020
245a1aa1d70748ddb77fcd50,2020-08-08,womens_bantamweight,0,0.3003752391190313,2020
060c3c0453e2685b88bfc7cd,2020-08-08,featherweight,1,0.7603653185949464,2020
f62f628f4d455c496ac07489,2020-08-15,womens_strawweight,0,0.4950174654763406,2020
a932c2ee19a974d44f417d4b,2020-08-15,heavyweight,1,0.4640353254986595,2020
7a1e753ee1cac071ed552cc0,2020-08-15,womens_strawweight,1,0.6095428456684502,2020
c2a30adbd7330740e20862ad,2020-08-15,featherweight,0,0.6687289421439874,2020
14528df9ace6c262ceefb3f7,2020-08-15,lightweight,0,0.46700232221766763,2020
55a99ea2630f084f2ed4d912,2020-08-15,bantamweight,1,0.7032721813279603,2020
5d24c91dd499dbf9f371c204,2020-08-15,heavyweight,1,0.5470317516453016,2020
1b00b8df5d93a51c490a2948,2020-08-15,featherweight,0,0.5148145233494278,2020
ba981dcf4305f29bcaa7900b,2020-08-15,bantamweight,0,0.5986166104973341,2020
27164f9bd07bca68817f3f4e,2020-08-15,heavyweight,0,0.502206754617726,2020
b5a777423264ab6348bb1c2e,2020-08-15,featherweight,1,0.45902203704503836,2020
acf437c27bb894e5f10b2833,2020-08-22,womens_strawweight,1,0.5776224006324063,2020
865bc5e17b412e9d8e74207b,2020-08-22,lightweight,0,0.407228793403475,2020
56c97a89da7aadd66d047b0a,2020-08-22,welterweight,1,0.4707045151791345,2020
3d301ae7159660205e61e4dc,2020-08-22,welterweight,0,0.48886277370555964,2020
34d337987a36d7908897d305,2020-08-22,light_heavyweight,0,0.2635848126069206,2020
df37437bbab31d315b3583ce,2020-08-22,light_heavyweight,1,0.5792251089240051,2020
35fc4617b59fef082956caf0,2020-08-22,womens_flyweight,1,0.23828779601923075,2020
4c3bf69bcda575328e7dfa8a,2020-08-22,bantamweight,1,0.5476298058056733,2020
9a0f019bcdd546effc2348ee,2020-08-29,middleweight,1,0.48556092926294026,2020
445a76108cb8e63cbb18f23b,2020-08-29,featherweight,1,0.4026396761336473,2020
783496ec89222db55e57a668,2020-08-29,light_heavyweight,1,0.6584061460376186,2020
e386eba5a579cbc9c61d7ea2,2020-08-29,womens_flyweight,1,0.6643361287722053,2020
7e8fcbb84541590cb5ced267,2020-08-29,middleweight,0,0.39555197476608867,2020
4fba53fa922937da97b13a1a,2020-08-29,womens_strawweight,0,0.4053565163751338,2020
9e3309a83263a3eb26e2536b,2020-08-29,womens_strawweight,1,0.5163518994235412,2020
cd63bf60ab82e106e2f0ee15,2020-08-29,featherweight,1,0.7128559061496254,2020
5b102515890b750f61b15ad8,2020-08-29,welterweight,1,0.6213193958259531,2020
df451b71add33401cfbbbdee,2020-08-29,welterweight,0,0.43829383017153895,2020
a8f7e7ce78b35799585b7b3f,2020-09-05,heavyweight,1,0.4444610537368059,2020
4566ad12d4871db68af538da,2020-09-05,middleweight,0,0.6263525556004296,2020
79f56fc5b540a07b75fc2f98,2020-09-05,featherweight,0,0.36105136958612855,2020
b37f7663c4100c0a3a3d864e,2020-09-05,bantamweight,1,0.6859984224620066,2020
db45cb350600a6522a63019e,2020-09-05,welterweight,0,0.4273348959360133,2020
3a47b616824dbc09d6b4f23f,2020-09-05,light_heavyweight,1,0.42312326868230926,2020
cc3301848054cf1d86698beb,2020-09-05,womens_flyweight,1,0.30055064105741897,2020
28d6bbf15b8b8f3eb7f23a3c,2020-09-12,heavyweight,0,0.2851739568006736,2020
f323a1bcddd8b81465fd2d6a,2020-09-12,featherweight,0,0.48839671341980306,2020
7ae74b7892d546b2c6cc4286,2020-09-12,catch_weight,1,0.62116171212329,2020
b58fb9829ccfd18659c6d7da,2020-09-12,welterweight,0,0.4742360800215994,2020
082eb0ff7fe293a70ba23347,2020-09-12,light_heavyweight,1,0.4009322928179388,2020
93cfcbcd4b75c2b5c8ee2e46,2020-09-12,womens_bantamweight,1,0.5301549775393931,2020
04a643128e2a0077e897530a,2020-09-12,lightweight,0,0.3827059322903062,2020
537ffd56845ed420190fbfdd,2020-09-12,womens_strawweight,1,0.5427224964614434,2020
25de901f6dd7ecb9530b74b0,2020-09-12,lightweight,0,0.42412438529932683,2020
28efb17bdca98d4378885a1c,2020-09-12,womens_flyweight,0,0.5282799212775092,2020
9315dd27fd7b658d3ca50207,2020-09-12,womens_flyweight,1,0.7322098615510128,2020
623b46230159a54815f5cb49,2020-09-19,bantamweight,1,0.5973131775909408,2020
fb266d3d4965156fe0812808,2020-09-19,welterweight,0,0.3242229780855593,2020
6c738a0d9b2c763e5023b8b1,2020-09-19,featherweight,1,0.5068976802597063,2020
d817723ba47e641cb45f55df,2020-09-19,womens_bantamweight,1,0.43629088568384283,2020
5b0b10e3a4c96b4a1aaacc21,2020-09-19,light_heavyweight,1,0.47829816881134735,2020
4d15262f09d0438e42a1d716,2020-09-19,flyweight,1,0.4390163310431499,2020
f23ca5817efea8ed67cc6d3e,2020-09-19,bantamweight,1,0.5732335969222179,2020
fb788a19abdf58c4ce9dcfda,2020-09-19,middleweight,0,0.41156603771948835,2020
5c95389aafbb0711c5963558,2020-09-19,middleweight,0,0.293677062615078,2020
7931d00816825b1bd9e0ecf7,2020-09-19,womens_strawweight,1,0.5393521861494996,2020
126a5071914844441f76aed3,2020-09-19,womens_flyweight,1,0.4452264683453335,2020
ef94f26d1600348c57fa67b0,2020-09-19,featherweight,1,0.3389412684459711,2020
3e510c9608a6583021390665,2020-09-19,bantamweight,1,0.48083034941794256,2020
23a662e45455f29a908aee5f,2020-09-26,lightweight,1,0.4692351527302671,2020
ffe5c9a6e91e0d37d415fdb0,2020-09-26,welterweight,1,0.7353764649748141,2020
9f519c98b04a3b46edae897c,2020-09-26,light_heavyweight,1,0.39813025569534,2020
80791d311e48d79967e48920,2020-09-26,featherweight,0,0.4709876776766004,2020
4ba5210842a9fdedea37b2dc,2020-09-26,middleweight,0,0.35160625951904106,2020
38d22d042e94d6259e70a045,2020-09-26,heavyweight,1,0.522076519639667,2020
48f7656e55b8b2313a2a7cd2,2020-09-26,flyweight,1,0.3912134885466974,2020
f4bc73375a257ec73059a857,2020-09-26,womens_bantamweight,1,0.4525915338241211,2020
be57e08456210445617a2cfe,2020-09-26,light_heavyweight,1,0.4208523574489286,2020
39410ea34d5a7709c2e4070b,2020-09-26,featherweight,0,0.5738816634113352,2020
f593b1fad2405f4eea183994,2020-09-26,light_heavyweight,0,0.6282592893145676,2020
b04169fb651ff838bcc04a28,2020-10-03,welterweight,0,0.41206293282166917,2020
0c6b8632abdb2d92929613c4,2020-10-03,bantamweight,0,0.4321102752848725,2020
d1559e32012f7277afb65dff,2020-10-03,middleweight,0,0.36840061493620313,2020
f3ee0876b7b239e4c9c141a5,2020-10-03,womens_bantamweight,1,0.4821651259682826,2020
1ed625d2bce4a080ff7aa7ec,2020-10-03,womens_bantamweight,0,0.6527512528018026,2020
c6a82c44dd90c79be12b6827,2020-10-03,middleweight,0,0.4776853243491047,2020
e027916440b1d9b89633d333,2020-10-03,bantamweight,1,0.7880582948826163,2020
e78a454a7ba56158106a70bb,2020-10-03,womens_strawweight,1,0.6409980765919063,2020
9038dd92cf6a9dba569b6e41,2020-10-03,lightweight,1,0.5828948501164978,2020
5e403d21b6f537ca07e981a8,2020-10-03,heavyweight,1,0.5979615136581528,2020
80048b12f4e27d448e681393,2020-10-10,bantamweight,0,0.7310745823873988,2020
9fd3797dda6a9dc551642271,2020-10-10,heavyweight,0,0.2770460363096267,2020
47d015c9da4f8e7c68642c9c,2020-10-10,flyweight,1,0.6367982672038565,2020
f3c39178e030c72a92766f83,2020-10-10,heavyweight,1,0.4545594463689622,2020
b33b7e15079e874207787397,2020-10-10,featherweight,1,0.49801274336844625,2020
32b54d883d2d43b47a7329ef,2020-10-10,featherweight,1,0.4369348555343098,2020
3933cacfa643f4332fb05e57,2020-10-10,middleweight,0,0.6324761381079975,2020
6d2a9d7dc08ac386e90f4115,2020-10-10,middleweight,0,0.42794446331497643,2020
a9b7a476e336ba9d14cc3967,2020-10-10,bantamweight,0,0.42311397219833297,2020
4bf87d901465ed4dc164d766,2020-10-10,heavyweight,0,0.23670943784211393,2020
96f20b0be6ccb77bf9cdc8eb,2020-10-10,middleweight,1,0.6670936201861022,2020
f37de3fb239061532292aa7a,2020-10-10,womens_bantamweight,0,0.19267892848515,2020
c1064b7eb590e152b8293553,2020-10-10,featherweight,0,0.6603705876329233,2020
7436f2383310929d077726d8,2020-10-17,featherweight,0,0.48718141801368214,2020
1ccd594341a2b6cea5016be1,2020-10-17,welterweight,0,0.4596807800186726,2020
5c7f86843455a239817ae12d,2020-10-17,light_heavyweight,0,0.4801242459143048,2020
2da28f1443f58bbdd2cb3db7,2020-10-17,womens_flyweight,1,0.5202980256386069,2020
9dc9bdd024b0eccd64b939ac,2020-10-17,lightweight,1,0.7017510051813263,2020
5b47f9b0810708e40df64e9e,2020-10-17,light_heavyweight,0,0.28073143221036634,2020
2975781dbd33227ef8a61f79,2020-10-17,middleweight,1,0.5864865292822184,2020
2a9bbefd70d44c964d657e9b,2020-10-17,womens_flyweight,0,0.43848315756056877,2020
591940879703188b315267f6,2020-10-17,lightweight,1,0.4588634066676233,2020
385fd3eb8f3778369168b7dd,2020-10-17,bantamweight,1,0.6631859165274288,2020
5d4dafd8adc6f8fdd0422db8,2020-10-17,featherweight,1,0.5841091433931612,2020
9e5f20555d811d9565cd562c,2020-10-24,welterweight,1,0.5100735338221378,2020
c390228f133682c232f89d7a,2020-10-24,heavyweight,0,0.27408280493075055,2020
ddd3bcee83bd285bc2d66fda,2020-10-24,middleweight,1,0.41514318995778254,2020
accd1dcd8cd278a67c7cd20f,2020-10-24,lightweight,1,0.6753963909451159,2020
5e1047bc4fb321e2c668e871,2020-10-24,lightweight,1,0.6226486548644524,2020
01e8de6e71b38fdbb4ca295b,2020-10-24,womens_flyweight,1,0.5036393069249421,2020
dccd287fe543912a3d4262ce,2020-10-24,womens_flyweight,1,0.5787866887849397,2020
27330ec2f027b06bb6e1d506,2020-10-24,light_heavyweight,0,0.4544379848819373,2020
95bf3e74a6af57559a469137,2020-10-24,catch_weight,0,0.5333607615388822,2020
df5cb9edb98d3b8e5b0d1dcc,2020-10-24,middleweight,0,0.2990224948813536,2020
f579d8fdebc5facfe7a54631,2020-10-24,heavyweight,0,0.36897319601461676,2020
89530c10412fef4e37adacc3,2020-10-31,bantamweight,1,0.5004497424624098,2020
139113bda6e2c08bcdb0de64,2020-10-31,featherweight,0,0.42086857903698904,2020
64f6e5042b239942a0940584,2020-10-31,lightweight,1,0.6635722112897238,2020
cefd7c12fbddc1ae93b66ff3,2020-10-31,welterweight,0,0.5945604215576649,2020
7b0cfccdff37cdd83d0058fe,2020-10-31,light_heavyweight,0,0.5213552736698362,2020
26fbfce30596a1dab7bd4db1,2020-10-31,middleweight,1,0.6945831475072555,2020
578662bba25d0cd530c617d8,2020-10-31,lightweight,1,0.4255505623460334,2020
ee10cdc650c5fb71fced52b6,2020-10-31,heavyweight,1,0.6475897268729586,2020
558610849677ae0c138c4f45,2020-10-31,bantamweight,1,0.5248101865740366,2020
5fd8a5e104ff4c3e1adbc165,2020-10-31,middleweight,1,0.6902152084676367,2020
b5338c339e99f772edcafd4b,2020-10-31,middleweight,1,0.5367552676425414,2020
c01ae7afb0d017349ea11354,2020-11-07,heavyweight,0,0.3785543382354927,2020
a75ae44aa15099924d9905d7,2020-11-07,heavyweight,1,0.33425961771626866,2020
3eef4800a98bf0e45d406700,2020-11-07,womens_strawweight,1,0.5620922533365228,2020
dcbfa685c07ca7e10a21cc93,2020-11-07,featherweight,1,0.4462695217092991,2020
7e96ea3f88bc1cd633bfbcff,2020-11-07,featherweight,1,0.5928896410547946,2020
cf941249e8853878c39beb3b,2020-11-07,bantamweight,1,0.43979553451345643,2020
627ff29937df0f3e4b02b96e,2020-11-07,welterweight,0,0.4581105658583136,2020
35cd9e0ed2ba0bbc0352b4d5,2020-11-07,bantamweight,1,0.5903821237845295,2020
f56a2da3439d7312f3ed5053,2020-11-07,light_heavyweight,0,0.5473570704452534,2020
22d95249dfaff73c149f7787,2020-11-07,middleweight,1,0.6014100923515835,2020
4f984c114f952c5e85b05305,2020-11-14,welterweight,0,0.25582203515653873,2020
0bf1cad5fff73833720546bb,2020-11-14,welterweight,1,0.6008506115363276,2020
4d8c8fdb741a66e9ec213215,2020-11-14,womens_strawweight,1,0.45000584079124184,2020
7472bbec30036b91f8b3f55a,2020-11-14,catch_weight,1,0.5047492748085664,2020
9d1bf278adaf06c59aafbe8a,2020-11-14,heavyweight,0,0.3520552365667491,2020
bdf3b0384bfd20ab4f874937,2020-11-14,bantamweight,0,0.5102830606800095,2020
256ba9eadd0025f9b1b46491,2020-11-14,womens_strawweight,0,0.5528090486488066,2020
212de9a7a449ce2e3483fe61,2020-11-14,lightweight,0,0.42128591802490656,2020
71953b09146d733984c4873f,2020-11-14,womens_strawweight,0,0.3804323912647032,2020
daa107f8ce19d97b1024e608,2020-11-21,welterweight,0,0.6090787088445085,2020
990f47449008c2507dce5538,2020-11-21,womens_flyweight,0,0.5694013279647716,2020
855198b297a6d4d634748fc0,2020-11-21,flyweight,0,0.4739069167225444,2020
ab363e2b0f18214055df486e,2020-11-21,welterweight,1,0.3873008752484537,2020
35a304f5212463a5b62f0016,2020-11-21,flyweight,0,0.550760695440586,2020
e10c4a1985fd12ac4132b445,2020-11-21,middleweight,1,0.4854909925575677,2020
75e45e9d89ad79cff7c42ac6,2020-11-21,womens_flyweight,0,0.47288862544153715,2020
5ec0091b78dc3de20dd3ac14,2020-11-21,middleweight,0,0.40463400438891206,2020
71a0386425bf0de6d824fb82,2020-11-21,welterweight,1,0.41388265926252304,2020
1d045510888fda8b989e961d,2020-11-21,light_heavyweight,0,0.5393648340630935,2020
eaf2ba2fb033cd4f682f8d99,2020-11-21,welterweight,0,0.521966012593216,2020
2cbdb6487a02560caa061947,2020-11-21,womens_flyweight,1,0.7640140285512826,2020
f1ef0a42087a271126512de6,2020-11-28,light_heavyweight,0,0.5720432736284495,2020
54556752d4e905ae3733dad8,2020-11-28,womens_bantamweight,1,0.539182302817107,2020
ee744e008569f783f1c7ae2f,2020-11-28,womens_flyweight,1,0.42451761084503636,2020
1da86dd1a82396c3d44770b5,2020-11-28,featherweight,1,0.2504485206249018,2020
f7f1ed2648969e54b0e3c382,2020-11-28,heavyweight,1,0.3971663010723274,2020
15dd8c606462176c34ed098b,2020-11-28,catch_weight,0,0.4778086304881434,2020
be0781425d6678d096405d23,2020-11-28,bantamweight,0,0.7258974788606861,2020
1cc13b483b64475640fb3718,2020-11-28,welterweight,0,0.40546196279246194,2020
1162fe15cac2da103dfe148c,2020-11-28,featherweight,1,0.46238916305195543,2020
0c3a9c25327fe52dfdc851ce,2020-11-28,flyweight,0,0.396584415045224,2020
3fb0d126ec0ec9c850e7c51f,2020-12-05,lightweight,1,0.6327282832510459,2020
38c73190ff54c90011fd11da,2020-12-05,heavyweight,1,0.5776910554195408,2020
2faee2f4000145f6ef0e7d15,2020-12-05,featherweight,1,0.6808489782287481,2020
c7ea0e981df13024b9a31ab0,2020-12-05,middleweight,1,0.5502179742500809,2020
b7f4b02b143222c336934e1f,2020-12-05,bantamweight,1,0.44528200041143123,2020
96327f3512f595cecb211d04,2020-12-05,lightweight,1,0.772299995080341,2020
5626b216eee3a29a06e2e953,2020-12-05,light_heavyweight,0,0.39071430421151593,2020
cdbde8c8fb7b8ab6ece9ca3f,2020-12-05,light_heavyweight,1,0.6709787888324333,2020
e56a0eee2d1ec9ecb44e9c6c,2020-12-12,featherweight,0,0.39919412163182744,2020
0212910162e54fa9cd5b7cd0,2020-12-12,featherweight,0,0.4499259203757231,2020
d5af84d65e5ec7c832fd231d,2020-12-12,featherweight,1,0.37753296003873127,2020
f33feba4243e510ba6affdca,2020-12-12,heavyweight,1,0.6685451426190419,2020
dd922295fee469e083fac69f,2020-12-12,middleweight,1,0.6037002539828346,2020
b259ff80d212bf23d79b1dc4,2020-12-12,womens_strawweight,0,0.4294685122185956,2020
4bdb0495d3dcf5d7e7dd27a3,2020-12-12,lightweight,0,0.5856983904347633,2020
80103ed2aae686dd59e7503e,2020-12-12,womens_strawweight,0,0.13506525981496614,2020
c07bd95dd550983c678bb413,2020-12-12,lightweight,0,0.5042193283842207,2020
956d4c038b9d798a03f2f217,2020-12-19,welterweight,1,0.42314864079660913,2020
06b8415093de68eee890672b,2020-12-19,catch_weight,1,0.5842778317229623,2020
9cfc7008d97b25e3eee03dba,2020-12-19,catch_weight,0,0.5573198202444676,2020
7c14b9cca72df7ce3e48797f,2020-12-19,womens_flyweight,0,0.5411386672419944,2020
09bb551777feafe78278b168,2020-12-19,flyweight,0,0.6151068115134835,2020
ce69be9a42b5dce320787439,2020-12-19,bantamweight,1,0.47580932477817206,2020
d4607f21674e1b635ed2c4b1,2020-12-19,heavyweight,1,0.5050808285977072,2020
2751edcfff14d6f87019df2c,2020-12-19,bantamweight,1,0.47188121937944866,2020
47e7219958c4619887b0ea40,2020-12-19,welterweight,0,0.5337545638948823,2020
8da008a32caddde479cc3af6,2020-12-19,womens_bantamweight,1,0.46519250322536426,2020
6cccf3ffb09a129e7b0bb096,2020-12-19,welterweight,0,0.6335071897491751,2020
73c4fd702dce585354b6c53b,2020-12-19,middleweight,1,0.5007378641712343,2020
ae621dcbc9586b8e5527d2fc,2021-01-16,welterweight,0,0.507866424035801,2021
63d6662513715319fbb37f5b,2021-01-16,heavyweight,1,0.4423183723422934,2021
299cafa827deafab86edfca9,2021-01-16,welterweight,0,0.4683048981936003,2021
5a322970c6fa2b7ccdbf1a91,2021-01-16,featherweight,0,0.3913509434775255,2021
0b3e78533c34539224338ddd,2021-01-16,middleweight,0,0.5799485571866937,2021
e3788f7673c040a7e7162eaf,2021-01-16,featherweight,1,0.634659185330521,2021
94167c05ac13c3152031bd8a,2021-01-16,middleweight,0,0.5614070180945147,2021
e1e59ca7e3b0bad7652227e2,2021-01-16,welterweight,1,0.40588781038466526,2021
0314d7c96dc6c9029d7f9a5f,2021-01-16,womens_bantamweight,0,0.499270836269432,2021
733a1c63f7740f95a9317482,2021-01-16,womens_bantamweight,1,0.5864268058309344,2021
6be48a3315d78994e2f6bbaf,2021-01-20,middleweight,1,0.5548024206481754,2021
9fa1bae0311b4aa3ccba91f1,2021-01-20,flyweight,1,0.6835820871126942,2021
0510c32efd9efab7964555f7,2021-01-20,light_heavyweight,1,0.43490843803134105,2021
8dd911979c1d546b9c995936,2021-01-20,featherweight,0,0.2914565062948599,2021
88d9b570e90c027e750424b7,2021-01-20,flyweight,1,0.6259564200609573,2021
500b756ea736234a67f865c7,2021-01-20,welterweight,1,0.4378325334955096,2021
e8a21c49a3957ae2db4f9304,2021-01-20,lightweight,0,0.28508234511447306,2021
bd1a13b91967e59c2d2ca195,2021-01-20,middleweight,1,0.5319819628187781,2021
871ec9ac30c6dde7f53b3da8,2021-01-20,bantamweight,0,0.06144179594520236,2021
5e589ab68c009c7418795d5d,2021-01-20,womens_flyweight,0,0.37033521426799054,2021
f586b613c26248f8a71102eb,2021-01-20,flyweight,1,0.6172719538780505,2021
c5b665d2739cea495eec4f33,2021-01-20,bantamweight,1,0.5510027410628872,2021
e5728f57a9db1a6d419df71d,2021-01-20,womens_flyweight,0,0.6233820557952086,2021
acb69131c93694b07300faa1,2021-01-20,welterweight,1,0.44947529266954833,2021
cc8a36141f665f8a21e43c79,2021-01-23,flyweight,1,0.6239335937349024,2021
ba4700ec8890cb3212bac423,2021-01-23,middleweight,0,0.3959197267614432,2021
35396c0c45d4c8527b82d6ab,2021-01-23,lightweight,1,0.7572392653771228,2021
e81b6098e57e8133b071edb8,2021-01-23,middleweight,0,0.5103478151961367,2021
749823f187d45e71e91ff721,2021-01-23,lightweight,0,0.7318460701418235,2021
41d00a19b95b8c4e1011e422,2021-01-23,lightweight,0,0.4559981304459787,2021
069bf8b9c6ade82cb549680a,2021-01-23,womens_flyweight,1,0.509784697896282,2021
946129bbdfaa781a21608a9e,2021-01-23,womens_bantamweight,0,0.28482331112522014,2021
f7128ea236725875bb42fb2a,2021-01-23,light_heavyweight,1,0.35246502265957846,2021
4d892766af178faa517a3b55,2021-01-23,womens_strawweight,1,0.2527554914056731,2021
9eddebe538dcd4b2e8bce30f,2021-01-23,catch_weight,0,0.30484026007028614,2021
398469f8b03c9109e14c3efb,2021-02-06,flyweight,1,0.6929881895140297,2021
c52172bfe2d5dadbc2baa574,2021-02-06,heavyweight,1,0.7076620256267175,2021
dd2ee13375dd8c96df6d0a62,2021-02-06,bantamweight,0,0.34161461213477345,2021
c2749aa0039c9dbb15dc18cb,2021-02-06,catch_weight,1,0.52688600904701,2021
006fbd1ad4d3164705b758d8,2021-02-06,lightweight,1,0.6443233759849284,2021
f95fccaf728f92e2468278a7,2021-02-06,womens_bantamweight,1,0.49939971741238537,2021
5b925fbe88e3649da9183c2e,2021-02-06,lightweight,1,0.41916833417766125,2021
5617b1854fbb99723ea7f386,2021-02-06,light_heavyweight,1,0.4457778701631396,2021
187bee69eb0bfc1344de75ea,2021-02-06,womens_flyweight,1,0.49345231129344486,2021
116aee82de340b5b69294296,2021-02-06,featherweight,0,0.5762449850789267,2021
990348198032e07f47fe05b5,2021-02-06,featherweight,1,0.31910688845293994,2021
7f425d4ea75cb89d2a23d068,2021-02-06,featherweight,0,0.4910352545774547,2021
0ad9e306fa9bafaa5d9d1705,2021-02-13,catch_weight,0,0.3680881810097231,2021
f034ef7d780fb11cd9df91fa,2021-02-13,welterweight,0,0.39842663656701455,2021
e415a937b387a95ec19c51ec,2021-02-13,welterweight,0,0.45476960016673257,2021
f97a2702edccb7dad093612d,2021-02-13,welterweight,1,0.6747970261721766,2021
a4e473c3f2b704804d3aa60e,2021-02-13,middleweight,0,0.35882049313090864,2021
84467793f69d35eb41eb8877,2021-02-13,middleweight,0,0.5082869595384648,2021
089e43bbc47943ab21cfcc52,2021-02-13,womens_flyweight,1,0.5145197686889398,2021
eb1492878c3ea0174e4e3b62,2021-02-13,womens_strawweight,0,0.4727694483517781,2021
12f182cc4484512866f9fb1e,2021-02-13,featherweight,0,0.32872843631756266,2021
3dba4569718934d994975320,2021-02-13,middleweight,1,0.43594881730614105,2021
ea60b29d1cc1c5cbf1e166c1,2021-02-20,bantamweight,1,0.37854932343966613,2021
74bfe372b0e5a30d25bf5041,2021-02-20,heavyweight,0,0.2788818815383092,2021
54831bad652cdc3a8ada5fdc,2021-02-20,heavyweight,1,0.681467098807897,2021
5f3fc1a3e546d6b566ba1392,2021-02-20,featherweight,1,0.5961112658422721,2021
1a4d68fedca9efa585791fa8,2021-02-20,heavyweight,1,0.34361399728737324,2021
4dfd2b1535c10a0b46f38234,2021-02-20,bantamweight,1,0.5868157304473145,2021
35b9ba0462608f9b6e41c742,2021-02-20,featherweight,0,0.39442477866660214,2021
b57470dcb8fd957a6caf4d98,2021-02-20,womens_bantamweight,1,0.5273663984816018,2021
92b3031f9c8a237ab1c68ea2,2021-02-20,featherweight,1,0.49620941447192507,2021
624a4740ac849b0f19e7a355,2021-02-20,middleweight,1,0.5035426856487991,2021
bb5477c8597bf06ae476381f,2021-02-20,heavyweight,1,0.5066742013755817,2021
08bc513ce88af8ec37ef2a3e,2021-02-20,womens_flyweight,1,0.6273740243439434,2021
a8ff0354149b1a73242c7b41,2021-02-27,featherweight,1,0.5935776955468267,2021
fa031ca2b598c1790a770dac,2021-02-27,lightweight,1,0.4831421952272658,2021
79d0da63044a2d7848dc3eb4,2021-02-27,womens_bantamweight,0,0.6916286855662309,2021
a7edd53221755c84fb85b338,2021-02-27,light_heavyweight,0,0.44452280596970467,2021
4dae04976391e2c304856f18,2021-02-27,heavyweight,1,0.5635528824760931,2021
8977265e2ec0ac4a8d0eb88d,2021-02-27,light_heavyweight,0,0.4267632458036453,2021
