fight_id,fight_date,weight_class,fighter_a_won,probability,year
d1bfaf3217d92836ca7666c4,2022-03-26,middleweight,0,0.4952903608647492,2022
ef9aa738f67fd68f2ca5af2f,2022-03-26,flyweight,0,0.5898169031677388,2022
301dfd58acfdd68cb9065d69,2022-03-26,bantamweight,1,0.6862584090141265,2022
351b3e350230c6b88f88f552,2022-03-26,heavyweight,0,0.257621111825396,2022
7d5f589e73ee039bd2697e09,2022-03-26,womens_flyweight,0,0.438024853856519,2022
2d86be1fe2a9c74ea1d1a00e,2022-03-26,womens_flyweight,1,0.4660721243590817,2022
2569c71203392ff1e1f14af3,2022-03-26,featherweight,1,0.5077417308604403,2022
41c6e7756509299ae12c897f,2022-03-26,lightweight,1,0.5984170598253783,2022
2d2fb7e95f4e7d64dacc585f,2022-03-26,flyweight,1,0.5318048564707967,2022
87d4157a7c6058179c54bd39,2022-03-26,welterweight,0,0.401980798303985,2022
e9351c7db8c8562852add0bf,2022-03-26,welterweight,1,0.7072189115776325,2022
7af5d59b89e6c62ef7902cfe,2022-03-26,womens_bantamweight,0,0.7987164994108872,2022
6a456265c9a0a54a45727866,2022-04-09,heavyweight,0,0.5853677437189989,2022
9b4d0aeae28ca6a7651e18c3,2022-04-09,featherweight,1,0.7205223738054177,2022
d59489d2219b8acf65c14d10,2022-04-09,bantamweight,0,0.6515061926996938,2022
dcc78c9b5027cc486808530b,2022-04-09,middleweight,1,0.6395757137329131,2022
10a507567f7c574bab053aba,2022-04-09,womens_bantamweight,1,0.5392205619114621,2022
54dbd0ff791fe50de3635eda,2022-04-09,welterweight,1,0.7731426443374083,2022
8d6783bbc0f9d2bd2d4c0534,2022-04-09,welterweight,0,0.5630488650843998,2022
e4d38da609f2296f44f8e0f3,2022-04-09,bantamweight,1,0.6258723927446306,2022
395fac7e1cb89c9f48542548,2022-04-09,womens_strawweight,0,0.49881660962306906,2022
c717778925b8d05d09226a63,2022-04-09,welterweight,0,0.6378275400446553,2022
c8c932d20a23d93083cd5153,2022-04-09,womens_strawweight,1,0.3943910678640912,2022
5210e8a6bd51cdb8a3be4742,2022-04-09,lightweight,1,0.5660655587119652,2022
ab6c1f1d7010971c355e465c,2022-04-16,bantamweight,0,0.5010800645983389,2022
4e19d3624ce2f192fda3e87e,2022-04-16,middleweight,0,0.4952903608647492,2022
63a7508bcd39ffb177568395,2022-04-16,heavyweight,0,0.5104666036612088,2022
a3b791cf3770be81a7311fc4,2022-04-16,heavyweight,0,0.45806861925159487,2022
433dbc801627a6d385c7ad09,2022-04-16,lightweight,1,0.6753760225274291,2022
f700791a20e6fde6268982b3,2022-04-16,womens_strawweight,0,0.5224538949984423,2022
163a51708b615100cf2aba52,2022-04-16,lightweight,0,0.336555753608539,2022
a2e535212cb0109c16e03dcd,2022-04-16,womens_bantamweight,0,0.2253269813596664,2022
069de3205d6c699d7be551aa,2022-04-16,womens_bantamweight,0,0.5043817539322996,2022
9c7629f898574d7d259de1e2,2022-04-16,welterweight,1,0.2945653718448496,2022
48857655a69cc90c77030d9a,2022-04-16,welterweight,0,0.38640308405508295,2022
e9eef12674e72868f84a57a0,2022-04-16,featherweight,0,0.11853773663625693,2022
a2af6edea9fea96f3d6b4f3f,2022-04-16,lightweight,1,0.5832899875735771,2022
de09e08f6c57358e9c22f9b4,2022-04-16,welterweight,1,0.5674796539277631,2022
48e6102e4d53ecae10721bf6,2022-04-23,womens_strawweight,1,0.573373596470737,2022
9b932197b1fb2a26a1208177,2022-04-23,bantamweight,1,0.6978586069919313,2022
06669d51b0a57a8f66b216d9,2022-04-23,lightweight,0,0.14021781501753297,2022
692efc69390867723a995b60,2022-04-23,welterweight,1,0.4199212322717628,2022
c85d55bcecdce0caae48f32d,2022-04-23,welterweight,0,0.38692556794966615,2022
877e43ee92b6e92fe379f031,2022-04-23,catch_weight,0,0.46222662464651987,2022
4d8474d6d776dc1f62fe315b,2022-04-23,featherweight,0,0.3716376688762245,2022
711d9ff3483b66cb33e6fb1a,2022-04-23,light_heavyweight,1,0.5555685062433947,2022
2b3e69ba4ea58a394404b393,2022-04-23,womens_flyweight,1,0.5700157141807201,2022
c89f90b1b4c3c2b9606febb2,2022-04-23,welterweight,0,0.4814524884142897,2022
213b698eaacabc90d39c3618,2022-04-23,light_heavyweight,0,0.1309699552691482,2022
2dbdb35090901cb11cdd7d38,2022-04-30,heavyweight,0,0.24128781635751081,2022
aed8ef16b30b6d218c63f47c,2022-04-30,featherweight,1,0.48163169974764575,2022
fcc9d5a0cfe4deba917371fb,2022-04-30,heavyweight,1,0.3776974925502055,2022
9ec02b95cb264245c08bd1c3,2022-04-30,flyweight,0,0.36192473530089614,2022
566ee83c01c427d616e79cb3,2022-04-30,featherweight,1,0.4897736809073028,2022
312ba0118051211ffa424bb3,2022-04-30,welterweight,1,0.4796403130994312,2022
bd90e67407043275cc350cb5,2022-04-30,womens_flyweight,0,0.5313926264745147,2022
9932564c59fd0493d46f20f7,2022-04-30,lightweight,0,0.31486791198801345,2022
ccbcefc2a02e49bf307142df,2022-04-30,middleweight,1,0.5486457852541615,2022
59e0827ca63295b63cd6a91a,2022-04-30,lightweight,0,0.26866338468626544,2022
4e359c108544d2c8759d97d6,2022-04-30,bantamweight,1,0.5478489255705518,2022
e83c43a20c4efdef6b675240,2022-05-07,welterweight,0,0.3807428647490977,2022
c3f4eb06b7985fd64caa1c2a,2022-05-07,womens_strawweight,1,0.6236890023249311,2022
27a25d6c4438938f3521b32a,2022-05-07,heavyweight,0,0.5366481659604351,2022
f9ad67246c83a9f959594eb4,2022-05-07,flyweight,0,0.3894415303333707,2022
68ecc0f643b3d96f33c5ea9d,2022-05-07,lightweight,1,0.6915025863351849,2022
54d66068ae43906aa7a9cf26,2022-05-07,welterweight,0,0.5548030545219073,2022
a295f10a5980bdb7db934877,2022-05-07,bantamweight,1,0.5175583058264653,2022
57499631d3bdce3f6fc81243,2022-05-07,flyweight,0,0.4162814171548423,2022
65626c902a390cc627f7be7e,2022-05-07,womens_featherweight,0,0.6017316189673276,2022
d31f108ad033cadad0d1f468,2022-05-07,light_heavyweight,1,0.4131335575230488,2022
cdb998abfa18ccf9f27af3b6,2022-05-07,lightweight,0,0.5556700438673948,2022
709d13b3d0f6930bb797146f,2022-05-07,welterweight,1,0.4220225692714681,2022
e513925b16ccc7cf2bc93298,2022-05-07,womens_strawweight,1,0.314683064922307,2022
cc6e0ffb423d24fff180d8c1,2022-05-07,womens_flyweight,1,0.4362964365659247,2022
e80cfbe7751b8e42d0e37d81,2022-05-14,bantamweight,1,0.469784209930447,2022
d21ed7987834436d79762e16,2022-05-14,lightweight,1,0.609135567864587,2022
4987dc6f22514fa13327d770,2022-05-14,flyweight,1,0.6971197555680329,2022
ec3db7fb69fd747f19d2772f,2022-05-14,light_heavyweight,1,0.4524971261152474,2022
3a7bcb7089d6096f13b7cd48,2022-05-14,womens_flyweight,0,0.36985984730964255,2022
cb4c231ddb365e4a24ca3af4,2022-05-14,lightweight,0,0.46823252769648893,2022
95e847d3cc4c6bcbd6043bc2,2022-05-14,middleweight,1,0.40985350406438587,2022
db6d572d7fc3c8ad496fe6e9,2022-05-14,light_heavyweight,1,0.4691754086005432,2022
d0dd5444e56544c7c7529281,2022-05-14,flyweight,1,0.6623586312436531,2022
6b6cce875a6e865322f23a66,2022-05-14,womens_strawweight,0,0.4164601841647509,2022
da1f5ebe1db19397cf95fdcf,2022-05-14,womens_flyweight,1,0.42760077176056277,2022
a909d174db8b4390ae3774cf,2022-05-21,featherweight,1,0.6235604254561109,2022
9101fa72d85c818841ee1d9b,2022-05-21,middleweight,1,0.4894061719357905,2022
b2a463b8b2afe1453190b2a1,2022-05-21,womens_strawweight,0,0.5405601228619744,2022
383bc526c4fd50b1ff054c67,2022-05-21,middleweight,0,0.5606585012134374,2022
45ca004338ad389c7e7dfbd2,2022-05-21,womens_bantamweight,1,0.5464083037876849,2022
3f379cb193e0300c1aa1f821,2022-05-21,heavyweight,1,0.7893725679761434,2022
2613b85681482b84539b6f00,2022-05-21,bantamweight,0,0.24395187321633086,2022
765486e120840e8df1d10183,2022-05-21,middleweight,1,0.626306946148361,2022
40240f9f36602a2870ec2baa,2022-05-21,lightweight,1,0.6076088922893482,2022
da790c4bab3aeacba933229a,2022-05-21,womens_strawweight,1,0.4643756435398852,2022
e2c480e4c1e2f0c1546d5d77,2022-05-21,welterweight,0,0.47868344783210526,2022
d22c42254e29e2ec340e1418,2022-06-04,heavyweight,0,0.35149882974708113,2022
7d2d589ab3a24ccbec850331,2022-06-04,light_heavyweight,1,0.7338773719603762,2022
b5fef85ad8722e2c173f1f31,2022-06-04,featherweight,1,0.7724705250952882,2022
f9fbead95e311fc0ea7c84ee,2022-06-04,featherweight,1,0.6530026722084507,2022
23a75d6e26246f3fadb396da,2022-06-04,womens_flyweight,0,0.4570410809577998,2022
65042c1a280902886dc6dd26,2022-06-04,womens_strawweight,1,0.5339967382622046,2022
c65a22b110cef6fbb2125d34,2022-06-04,flyweight,0,0.20777994507203865,2022
8ce12f6034150468696c1404,2022-06-04,lightweight,0,0.3744793315123367,2022
5445242c5438b4603f99e089,2022-06-04,bantamweight,0,0.41007731631883915,2022
d14d68587e692687da0d3f24,2022-06-04,womens_flyweight,0,0.4942818941230942,2022
e663e56b52a832ad0691ca69,2022-06-04,featherweight,0,0.5902168082653778,2022
48c473af66656aa65786f4e1,2022-06-04,lightweight,0,0.41817276906965534,2022
1879d9ea46bd3c6332543b68,2022-06-04,flyweight,0,0.6333097705568207,2022
b2038bb6ca99f8b0ed7255c7,2022-06-04,welterweight,1,0.5536562713460973,2022
e49e62b538c8335689613162,2022-06-11,welterweight,1,0.6603951268787845,2022
065e1f6ee6a773ecb89f7d12,2022-06-11,middleweight,0,0.46484372618748426,2022
fb821412f370884401d35139,2022-06-11,light_heavyweight,0,0.43162779440609417,2022
1e545d34ef5e99a2aabb7d44,2022-06-11,welterweight,0,0.5352911029639916,2022
1991007feecb43a26b0eb7c6,2022-06-11,bantamweight,0,0.45077442774479126,2022
4bdcffba7b815f20f7f0c0cf,2022-06-11,womens_strawweight,0,0.4868011637874,2022
e257df6df9aae0de1ae83c76,2022-06-11,lightweight,0,0.6490631784866846,2022
acf90527fde3048d8876a70a,2022-06-11,womens_featherweight,1,0.46423972709163136,2022
940b51f448bcff3babf27a3c,2022-06-11,featherweight,1,0.5233982736962965,2022
bd4b807ebad4ce66420cb1f8,2022-06-11,womens_flyweight,0,0.24745983230174057,2022
d41039f9c98e4cd3418f2f02,2022-06-11,womens_strawweight,0,0.5562160295461521,2022
69d6707f40dbdd247de83d25,2022-06-18,bantamweight,1,0.7969875212732543,2022
b2afb64bd777a942b65dbb5a,2022-06-18,featherweight,1,0.470501355150277,2022
bc67a856832a4900d2384ba4,2022-06-18,welterweight,1,0.5852657285045948,2022
4a4060d03f813216114e4968,2022-06-18,lightweight,0,0.35488171557866033,2022
2280acaef1bd4f8d94bf22f2,2022-06-18,bantamweight,1,0.7954013249781262,2022
ef1c81da42f18212117eb7db,2022-06-18,womens_flyweight,0,0.4800435200994795,2022
b8b37ab0d685d69a80b80bfb,2022-06-18,middleweight,1,0.5454053194251476,2022
c8bce7a0cd5b64400d6ce30d,2022-06-18,middleweight,0,0.4686465868657125,2022
34eacc018777cf756f0a9bc0,2022-06-18,womens_strawweight,0,0.5206175087542861,2022
61b4b53d06936ba0aa98113d,2022-06-18,middleweight,1,0.6346692748048701,2022
2cfd9a8c1b61856144ef594b,2022-06-18,featherweight,1,0.760666888384612,2022
5bdb3da39bb6e719e9fc0618,2022-06-18,middleweight,0,0.49110980313588837,2022
68df60a85737373fc82b19b1,2022-06-18,welterweight,0,0.15580249053990147,2022
2fbfe695974365c0c5f85fc8,2022-06-25,lightweight,1,0.3133601877012348,2022
6458152c222f4906571bcde7,2022-06-25,bantamweight,0,0.34869026388080654,2022
2ecd2eed9d2962188ecb5689,2022-06-25,light_heavyweight,1,0.3819180869575279,2022
818221d71c181b39140c5074,2022-06-25,middleweight,0,0.467536096024568,2022
35e5e8e703d00edf360a6043,2022-06-25,heavyweight,1,0.3793196835738632,2022
dbd552c2d7e341649622ee23,2022-06-25,flyweight,0,0.48585367737385327,2022
d3ae12666b9f9a68eead2751,2022-06-25,bantamweight,0,0.1745957442827716,2022
e4ea35454ee62c778fa3f4a6,2022-06-25,welterweight,1,0.5376782104958325,2022
b21c9e5ff089ca9195054ac3,2022-06-25,bantamweight,0,0.6128482777259632,2022
76e3a22b48d90e22583c5147,2022-06-25,featherweight,1,0.29560875524233876,2022
48b66f6c4e067ab131987c86,2022-06-25,lightweight,0,0.27694056068492384,2022
a59780a9c44b0f7455be33f1,2022-06-25,womens_strawweight,1,0.451696234402989,2022
e02eea16ac82e778f7daf1f7,2022-07-02,featherweight,1,0.6844345554200009,2022
876921be33b920ac9567b725,2022-07-02,lightweight,0,0.4681798707351111,2022
e81f8dc803fd77311da05e80,2022-07-02,middleweight,1,0.555291607090466,2022
859d13910d61abd539cc945f,2022-07-02,welterweight,1,0.5664194786030958,2022
e6c3e6276839dd5d64a789b2,2022-07-02,middleweight,0,0.21869093310714913,2022
a2e9ef0e8cb15790f8ced352,2022-07-02,womens_flyweight,1,0.7664337828423957,2022
eea7d1b3716582025dfbfca3,2022-07-02,womens_bantamweight,0,0.5152569680832538,2022
2a9cc81d46ea65120d7fbe99,2022-07-02,welterweight,1,0.46617268938035616,2022
ba6dd14c8af9df3ea8f92512,2022-07-02,welterweight,1,0.6541353597843479,2022
5833acc9c3ac9e365c6c0b7c,2022-07-02,middleweight,1,0.2732951750293525,2022
177235a3e775a6743d6600e5,2022-07-02,middleweight,0,0.37268261704990246,2022
f2fd98701b89701fae9088a5,2022-07-09,bantamweight,1,0.3588451392681715,2022
803fc1e81cfdec6e7a503544,2022-07-09,womens_flyweight,0,0.5684641514453749,2022
8990215859428aaac941741d,2022-07-09,middleweight,1,0.3504477867631732,2022
833c99cb97e71c4d5ca53fcb,2022-07-09,middleweight,1,0.5250788197544006,2022
894eb20cea5348518aad7e6a,2022-07-09,featherweight,0,0.3557969277715246,2022
ec47ffa3f0a194c15729e14e,2022-07-09,bantamweight,1,0.7939391171033824,2022
eb92cb37c14b9a12e2392824,2022-07-09,heavyweight,1,0.37392450739673,2022
ed326894c1c1b1d3adbf1cba,2022-07-09,light_heavyweight,0,0.2977514816237369,2022
3762c8ce8cd05373829c8371,2022-07-09,lightweight,0,0.29064246828828927,2022
85e2d3f91c45cbb0e0bc1cb6,2022-07-09,lightweight,1,0.6865516194085979,2022
fb7e9ab6b45aeb9bdb8436ab,2022-07-09,bantamweight,0,0.6035919427199521,2022
b203dec5ae3023e120de922f,2022-07-16,featherweight,1,0.6842448087596034,2022
a32125452f6904259fbc72b2,2022-07-16,featherweight,1,0.4588245959814079,2022
8fe207b501c2aa7554270832,2022-07-16,light_heavyweight,0,0.38817263630288806,2022
a9c93145b251be4e9d7e6dcb,2022-07-16,middleweight,0,0.3857117819144831,2022
12d4dffc5e8bc17202be2632,2022-07-16,womens_strawweight,1,0.38173527416179986,2022
fb462f5b2e9f652779cdfb66,2022-07-16,womens_flyweight,0,0.5988737870541172,2022
c637b6f0f5a09bb8e1a74e50,2022-07-16,welterweight,0,0.581683710304782,2022
17ea09382d449f8306c19c3b,2022-07-16,flyweight,1,0.34897094099152765,2022
fd355002a0fa2e74e3536f46,2022-07-16,womens_strawweight,1,0.5502743796709002,2022
ccfedebf868f0b8dc734bfd2,2022-07-16,middleweight,0,0.3401499930575257,2022
aec85754ffdd895e4321b6fb,2022-07-16,bantamweight,1,0.4535263410822271,2022
ad625eebc9ae756d4e5ce12a,2022-07-16,featherweight,0,0.5410341400452259,2022
f0728df1781fd229cb014c50,2022-07-23,welterweight,1,0.5612903148213295,2022
fc3a021d4027a74cd0e85243,2022-07-23,heavyweight,1,0.5487078486406237,2022
953bbb8b3a4dbab3e4857e03,2022-07-23,middleweight,1,0.4989547485274044,2022
e1bfa78d9e55d9829168dcdb,2022-07-23,lightweight,1,0.5922441428070988,2022
d04154269d7f8664c62b6131,2022-07-23,featherweight,0,0.3225804987283605,2022
68dfedbb07bf88d9ca273dc2,2022-07-23,womens_flyweight,1,0.46417658190231775,2022
ec4c20bfa09fac0285d92870,2022-07-23,lightweight,0,0.3611728338084271,2022
3ba5a9abbb1ae3fa79599046,2022-07-23,lightweight,1,0.4859506140457208,2022
291314e3a3d4ef5e1277e4e1,2022-07-23,womens_flyweight,1,0.6251407295650554,2022
819b658e6cf0d717bb91de6c,2022-07-23,flyweight,0,0.4441816542978933,2022
e1c2046ddc61effa0182c84b,2022-07-23,featherweight,1,0.8354049229670341,2022
fcbaa5ecf7ea948ec4284861,2022-07-23,light_heavyweight,1,0.4058497369622826,2022
a3042f1e67d6574fb63da12e,2022-07-23,lightweight,0,0.5871768301666952,2022
ef6ab6d69866893d4c3f7e61,2022-07-23,light_heavyweight,0,0.4533078361678758,2022
b8683f73e2644670bf1ff574,2022-07-30,welterweight,0,0.4830811486735518,2022
282ad5f28deaf15f8dca4792,2022-07-30,flyweight,0,0.5843594489456355,2022
5fa0aeb049247895d054ff67,2022-07-30,flyweight,1,0.5946200193412507,2022
c07de9903dda0402b5b7ae51,2022-07-30,heavyweight,0,0.5327823368384731,2022
5aaa23664d6070cac2051597,2022-07-30,lightweight,1,0.3862528789561616,2022
58e54a3c63001690d005c9bc,2022-07-30,lightweight,0,0.5203050312217741,2022
10b81e064c1a7b6abe9a2535,2022-07-30,womens_bantamweight,1,0.6917603907508612,2022
33eed00e388c88409a34cb2f,2022-07-30,womens_bantamweight,0,0.4074832886736567,2022
e4877492b848342688b0277c,2022-07-30,light_heavyweight,0,0.31912917102774774,2022
acc3d39765c5482fcb45accd,2022-07-30,welterweight,1,0.7365766840885437,2022
17570bc74fd14e361a08e878,2022-07-30,light_heavyweight,0,0.35247836999964294,2022
ac2b588a1a2472b349609a68,2022-07-30,welterweight,0,0.2931291502135565,2022
1a6042f44f4e1018e13bcf39,2022-08-06,heavyweight,0,0.34949098384449745,2022
11bfef30ead4201c97f126a7,2022-08-06,womens_flyweight,0,0.5100961028686533,2022
ee78ff94d74191c0950c3305,2022-08-06,welterweight,1,0.5549569921931277,2022
14baf91c942b6d4b80278c39,2022-08-06,womens_strawweight,1,0.42634041899916664,2022
e16f507b343589a2e4e6722a,2022-08-06,womens_bantamweight,0,0.5730726973777562,2022
e21ab264e04732c3ef8f62f4,2022-08-06,heavyweight,0,0.4841363751178467,2022
e9da8c8a6c31cb23cefbf64a,2022-08-06,middleweight,1,0.6642700488603314,2022
6ec98fde74b283e28ca0a7fe,2022-08-06,lightweight,0,0.20622170970617462,2022
cf34d5f335348b66aa91eff5,2022-08-06,light_heavyweight,0,0.44056080369740364,2022
f8f3e8322df974e5e79c4018,2022-08-06,welterweight,1,0.4819152236340783,2022
a786185afd5f82f1db44d3c8,2022-08-13,catch_weight,0,0.6800225324959115,2022
769a825b93d1f461ed037a48,2022-08-13,middleweight,1,0.4938935973561923,2022
e5ba6b21277ad5545d7c0dc3,2022-08-13,womens_flyweight,0,0.6197090532484845,2022
7322e2f3f4bf5390f2bda163,2022-08-13,light_heavyweight,0,0.5523839920421711,2022
aaf6d2192b150766430fc20b,2022-08-13,lightweight,1,0.474432914201254,2022
ba36c66a9c8864239d835333,2022-08-13,catch_weight,0,0.6020576621855254,2022
e07aa035986642062d25c1f5,2022-08-13,bantamweight,1,0.5098344435707655,2022
8734458639c9a77e963669f8,2022-08-13,heavyweight,0,0.3791834042743266,2022
8e3ee192291658b73f706113,2022-08-13,featherweight,1,0.38311779887613734,2022
207fbf80c6f721606f408c61,2022-08-13,flyweight,0,0.6519478865761548,2022
0e895646923d2363e9ee3865,2022-08-13,womens_bantamweight,1,0.3747854733924995,2022
cd596c04dadc1a357e70db6e,2022-08-13,womens_strawweight,0,0.5100961028686533,2022
7e414bf2e90506da27163941,2022-08-20,welterweight,0,0.616715071847843,2022
8a9c09281e5eeca72ddede9c,2022-08-20,flyweight,0,0.3976555208138087,2022
fc73feb19b3af4a912864096,2022-08-20,bantamweight,0,0.4618699403804033,2022
2e655f9fa69fc63ba339bf9d,2022-08-20,flyweight,0,0.39971457592072596,2022
09110ce448db775f208b9e4f,2022-08-20,bantamweight,0,0.3369920673061404,2022
96bf35f8d242172083318f0b,2022-08-20,welterweight,0,0.660765242949293,2022
72cae9b3b0647f262149f01d,2022-08-20,lightweight,0,0.2530181129486519,2022
6e01d4335754eab4e2519c82,2022-08-20,heavyweight,0,0.5797869033453987,2022
e041b8ced5ccae038bf87f85,2022-08-20,middleweight,1,0.44749126567245845,2022
e21703f2490a99b16dfadb3d,2022-08-20,light_heavyweight,1,0.815643075373605,2022
f41c685ee847a134377ce615,2022-08-20,womens_bantamweight,0,0.5470095042397929,2022
9ce27f8c4c81304aae9d0e7e,2022-09-03,middleweight,0,0.5422149222192739,2022
a3bbb4a0fa0064f0548c4dc4,2022-09-03,middleweight,1,0.5858183466072544,2022
2d11896bafc8bb829b196c12,2022-09-03,lightweight,0,0.31485930915448795,2022
55128794a5130c0766120091,2022-09-03,featherweight,0,0.5396087607512826,2022
7301434a052e54b477cb10b8,2022-09-03,heavyweight,0,0.2373846649131474,2022
d67df94cf203060829d5e02a,2022-09-03,lightweight,0,0.39891078681219344,2022
3f009a05817aa629ecb33512,2022-09-03,lightweight,1,0.7260416893581757,2022
86ec5f7ecd89641f1c7cff4e,2022-09-03,bantamweight,1,0.5464230346302364,2022
561ee3bd70a2f70be5d0512b,2022-09-03,middleweight,1,0.5591529297287403,2022
0fc64e2e9e677fbf1fdd2676,2022-09-03,middleweight,0,0.5368649575334452,2022
be1d0f8c941e18f2385e8ec8,2022-09-03,womens_featherweight,0,0.34341769763424473,2022
b8f2b3651db2a7baa029e536,2022-09-03,featherweight,0,0.49631284086697375,2022
4a6bcffa1eef009392233795,2022-09-10,bantamweight,0,0.3876469551259255,2022
c00654036cf18b5bb5f2d2c5,2022-09-10,welterweight,0,0.4563601992088038,2022
b36dfd6178f9afe0176a1770,2022-09-10,middleweight,0,0.5056792026235509,2022
7f7d0ff5834aebf0c6e0956b,2022-09-10,featherweight,0,0.7362258021182879,2022
41da67b4d117a50c666ac843,2022-09-10,catch_weight,1,0.29673431351311885,2022
6153221828eccf4930f0d3e6,2022-09-10,catch_weight,0,0.09826537053220291,2022
9d40474ac4964ada854fa013,2022-09-10,heavyweight,0,0.6371611573052663,2022
5a062d96aab1c99b7cc95f3b,2022-09-10,light_heavyweight,1,0.5906736308549206,2022
61ba8d4c4fabfe43fbb836c9,2022-09-10,catch_weight,1,0.32954817442616274,2022
014ea6d786ce6f657768e865,2022-09-10,catch_weight,0,0.3702603871962468,2022
0eacc4f0d8ed4f419ecbcea2,2022-09-10,womens_strawweight,1,0.5562737323297416,2022
b23e87fdf32c675244e517b7,2022-09-10,welterweight,1,0.44217855539064765,2022
129aa2e2442a6668ab3bdc63,2022-09-10,womens_featherweight,1,0.7419870247024002,2022
5c6812938d363a82f925824d,2022-09-17,featherweight,1,0.3650753531275767,2022
8d050432569789c31a32dcde,2022-09-17,middleweight,0,0.3986022421336019,2022
dbcca4558e9c1d0d13c510a3,2022-09-17,middleweight,0,0.33496337378662916,2022
bc3c14ac6ca3b5d7e1f471ce,2022-09-17,bantamweight,0,0.6115356978234848,2022
c743e51d32485abb008206d8,2022-09-17,featherweight,0,0.5931347450737997,2022
059dfb0529502eb13b47c82e,2022-09-17,womens_strawweight,1,0.5958859829386619,2022
f973efc4d40fd253e6092acf,2022-09-17,middleweight,1,0.7784208715847498,2022
faae6d894d5ca7b2e828bf54,2022-09-17,womens_flyweight,1,0.46398029391924467,2022
ba54b51b997887a6beff6ea6,2022-09-17,lightweight,0,0.4088487590786077,2022
4d68a5e737c1e8b51f6f2e2d,2022-09-17,heavyweight,0,0.6268880880401287,2022
58d0836ce3aef89372366e16,2022-09-17,bantamweight,1,0.2863193693294206,2022
1afe0d50e01083bebcec9aa7,2022-09-17,welterweight,1,0.6623074205726197,2022
49322c3b76a447084d3343fa,2022-09-17,lightweight,0,0.48992361595698836,2022
87a787d77cf0a5e09d3d9395,2022-10-01,bantamweight,1,0.23710389766237586,2022
38a5c52b9d2138c264286309,2022-10-01,heavyweight,1,0.5604647827545622,2022
fc47440fea6c1d9a73f29056,2022-10-01,lightweight,0,0.4375825496662824,2022
5c2d756d58e2169143a3d205,2022-10-01,catch_weight,0,0.667569632964083,2022
fa7cd15e925add6d68fc71fb,2022-10-01,catch_weight,0,0.45524840043826165,2022
fa6a5ead0aa09a9ef6c5b57a,2022-10-01,middleweight,1,0.5442377270346378,2022
b72aea582d1585d9cb98b492,2022-10-01,womens_strawweight,1,0.4710535511643394,2022
769a6a0ed8f56e2771571177,2022-10-01,lightweight,1,0.6144454997863599,2022
ba830e44c169818ed678aa41,2022-10-01,welterweight,1,0.741519309227043,2022
8a3a1e63063d34a285884a99,2022-10-01,bantamweight,1,0.5933884068242042,2022
332b606adadb464988ce504c,2022-10-01,featherweight,0,0.16930431773296575,2022
01280f9e77503889cc5f9625,2022-10-15,womens_flyweight,1,0.5008491118596099,2022
ca2c4ad4a77247d7ccff754f,2022-10-15,bantamweight,0,0.23590577926882614,2022
0b42a434a9d342606e9634d5,2022-10-15,featherweight,1,0.6172147016532814,2022
26959a0ae6d9ffc29e07813b,2022-10-15,middleweight,0,0.43666723824165654,2022
aae253d49a82af766011fb44,2022-10-15,bantamweight,0,0.3878810360756947,2022
dd6794095b4f567cbc4101d5,2022-10-15,welterweight,0,0.6832925467613105,2022
044df039a74152712583ec34,2022-10-15,light_heavyweight,1,0.551037087156952,2022
6a2ccb4c05791a9425fdd871,2022-10-15,middleweight,0,0.5327211392700547,2022
a351ceb4ec13704924e64821,2022-10-15,womens_strawweight,1,0.37578049691584775,2022
4f4009ed9b6888d49211b309,2022-10-15,bantamweight,1,0.6556888369961384,2022
cb331ce12f84a70205c765de,2022-10-15,flyweight,0,0.34896009356135754,2022
2fa71d83dae3ebb848f3441c,2022-10-22,welterweight,0,0.31921739381617936,2022
3969abdde9d204a1383b76b0,2022-10-22,bantamweight,0,0.32279320504289655,2022
d51176910516429f296e9791,2022-10-22,middleweight,1,0.6316303010302663,2022
8b1f7cebde3141ff07f2e923,2022-10-22,welterweight,1,0.5343614007037649,2022
1f39f88404238882611b5baf,2022-10-22,lightweight,1,0.43175680337158473,2022
89b86d8017ee9c1cbaa746ae,2022-10-22,lightweight,1,0.5828356991095068,2022
e323e1ea8dacbcffaa512ad7,2022-10-22,womens_bantamweight,1,0.8017843340889799,2022
35a1f8dde1fde0e00768056a,2022-10-22,womens_flyweight,1,0.3250916903090812,2022
f4c1d9b02ea276231e92bad9,2022-10-22,middleweight,0,0.4758127866332129,2022
bf2060061f6746545bdfc695,2022-10-22,flyweight,1,0.6106898226183001,2022
5cb842db992ceaeea1b3cf29,2022-10-22,bantamweight,0,0.6364605049709539,2022
a99407677ffcc07b6201b9fe,2022-10-22,light_heavyweight,1,0.4941793014367014,2022
9e77914c5d3a7d1ddeb09921,2022-10-29,heavyweight,0,0.3465557049758522,2022
0475b074697fe0251c4d12ec,2022-10-29,featherweight,1,0.7126186062081928,2022
9ad86cefbe6ecdf976f7782a,2022-10-29,featherweight,1,0.37413478971345404,2022
ad5ce07a6e0876f8d5be2633,2022-10-29,bantamweight,1,0.6518165546847307,2022
3ea908dc8672aba46a6b1042,2022-10-29,flyweight,0,0.30922702998541535,2022
9cf346c97ea2bbfd2c1c605e,2022-10-29,light_heavyweight,1,0.20892977601464233,2022
2578ddec4698f73c077da962,2022-10-29,middleweight,1,0.5283428560888561,2022
ca802282390c52fdb2408e0b,2022-10-29,middleweight,0,0.42035368702575193,2022
